v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
188,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,356,0,4723.0390672449375,9227,4873,4354,0.014360841423948223,0.06985686819055759,114,1844.0390672449375,2879.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,357,0,4725.361275819591,9227,4873,4354,0.014360841423948223,0.06985686819055759,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,358,1,4726.0,9227,4873,4354,0.014360841423948223,0.06985686819055759,188,22.122510150070475,4726.0,5,5,False,{},{},{},{},0.0,0.0,112.0,56.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
189,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,359,0,4748.12251015007,9227,4873,4354,0.014360841423948223,0.06985686819055759,188,22.122510150070475,4726.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,360,1,4751.0,9227,4873,4354,0.014360841423948223,0.06985686819055759,189,924.5094827226017,4751.0,7,9,False,{},{},{},{},0.0,0.0,214.0,107.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
190,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,361,0,4755.33349053431,9227,4873,4354,0.014360841423948223,0.06985686819055759,183,172.33349053430996,4583.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,362,0,4755.4734964543995,9227,4873,4354,0.014360841423948223,0.06985686819055759,141,1197.4734964543995,3558.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,363,1,4768.0,9227,4873,4354,0.014360841423948223,0.06985686819055759,190,765.2530288468683,4768.0,8,14,False,{},{},{},{},0.0,0.0,192.0,96.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,36,2,2544.0,4503.0,1184812.1884818727,2336347.983366287,0.5649566955363091,0.5071214549019176,50,364,1,4785.0,9227,4873,4354,0.014360841423948223,0.06985686819055759,191,377.86653939553275,4785.0,8,13,False,{},{},{},{},0.0,0.0,178.0,89.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
193,37,3,2618.0,4618.0,1202937.233259839,2364515.2826833967,0.56691208315288,0.5087458059880553,51,365,1,4811.0,9112,4853,4259,0.018406148867313954,0.0901516769920957,192,244.9330375400855,4811.0,3,2,True,"{np.int64(0): np.int64(56), np.int64(1): np.int64(11), np.int64(2): np.int64(24)}","{(0, 1): [(np.int64(56), 24), (24, 11)], (0, 2): [(np.int64(56), 24)]}","{(np.int64(0), np.int64(56)): {'cpu': 1}, (np.int64(1), np.int64(11)): {'cpu': 9}, (np.int64(2), np.int64(24)): {'cpu': 10}}","{((0, 1), (np.int64(56), 24)): {'bw': 41}, ((0, 1), (24, 11)): {'bw': 41}, ((0, 2), (np.int64(56), 24)): {'bw': 13}}",115.0,74.0,280.0,20.0,54.0,20.0,54.0,20.0,95.0,41.0,0.6434782608695652,28167.299317109835,18125.044777966326,157.60908502579414,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -81}, np.int64(2): {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -16}, (0, 2): {'bw': -3}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
193,37,3,2618.0,4618.0,1202937.233259839,2364515.2826833967,0.56691208315288,0.5087458059880553,51,366,0,4840.192200168533,9112,4853,4259,0.018406148867313954,0.0901516769920957,144,1208.1922001685334,3632.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,38,4,2648.0,4648.0,1215700.621799336,2377278.671222894,0.5697074010327022,0.511383304160117,51,367,1,4842.0,9082,4823,4259,0.02447411003236244,0.0901516769920957,193,425.44628464990325,4842.0,2,1,True,"{np.int64(0): np.int64(55), np.int64(1): np.int64(41)}","{(0, 1): [(np.int64(55), 23), (23, 11), (11, 5), (5, 12), (12, 25), (25, np.int64(41))]}","{(np.int64(0), np.int64(55)): {'cpu': 14}, (np.int64(1), np.int64(41)): {'cpu': 16}}","{((0, 1), (np.int64(55), 23)): {'bw': 0}, ((0, 1), (23, 11)): {'bw': 0}, ((0, 1), (11, 5)): {'bw': 0}, ((0, 1), (5, 12)): {'bw': 0}, ((0, 1), (12, 25)): {'bw': 0}, ((0, 1), (25, np.int64(41))): {'bw': 0}}",30.0,30.0,90.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,12763.388539497097,12763.388539497097,425.44628464990325,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -58}, np.int64(1): {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -58}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
194,38,3,2648.0,4648.0,1215700.621799336,2377278.671222894,0.5697074010327022,0.511383304160117,51,368,0,4861.465729227703,9141,4857,4284,0.01759708737864074,0.08481093783379623,179,367.4657292277031,4494.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
195,38,3,2648.0,4648.0,1215700.621799336,2377278.671222894,0.5697074010327022,0.511383304160117,51,369,1,4863.0,9141,4857,4284,0.01759708737864074,0.08481093783379623,194,164.66179736123195,4863.0,7,8,False,{},{},{},{},0.0,0.0,160.0,80.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
196,39,4,2759.0,4888.0,1248970.8954095363,2449214.3979476513,0.564443535188216,0.5099475556146194,51,370,1,4887.0,8901,4824,4077,0.024271844660194164,0.12903225806451613,195,299.73219468648944,4887.0,4,4,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(31), np.int64(2): np.int64(8), np.int64(3): np.int64(1)}","{(0, 1): [(np.int64(17), 8), (8, 3), (3, 7), (7, 15), (15, np.int64(31))], (0, 2): [(np.int64(17), 8)], (1, 2): [(np.int64(31), 15), (15, 7), (7, 3), (3, np.int64(8))], (2, 3): [(np.int64(8), 3), (3, np.int64(1))]}","{(np.int64(0), np.int64(17)): {'cpu': 4}, (np.int64(1), np.int64(31)): {'cpu': 7}, (np.int64(2), np.int64(8)): {'cpu': 15}, (np.int64(3), np.int64(1)): {'cpu': 7}}","{((0, 1), (np.int64(17), 8)): {'bw': 22}, ((0, 1), (8, 3)): {'bw': 22}, ((0, 1), (3, 7)): {'bw': 22}, ((0, 1), (7, 15)): {'bw': 22}, ((0, 1), (15, np.int64(31))): {'bw': 22}, ((0, 2), (np.int64(17), 8)): {'bw': 19}, ((1, 2), (np.int64(31), 15)): {'bw': 2}, ((1, 2), (15, 7)): {'bw': 2}, ((1, 2), (7, 3)): {'bw': 2}, ((1, 2), (3, np.int64(8))): {'bw': 2}, ((2, 3), (np.int64(8), 3)): {'bw': 35}, ((2, 3), (3, np.int64(1))): {'bw': 35}}",240.0,111.0,132.0,33.0,78.0,33.0,78.0,33.0,207.0,129.0,0.4625,71935.72672475746,33270.273610200325,138.62614004250136,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -74}, np.int64(3): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -43}, (0, 2): {'bw': -39}, (1, 2): {'bw': -41}, (2, 3): {'bw': -6}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
196,39,4,2759.0,4888.0,1248970.8954095363,2449214.3979476513,0.564443535188216,0.5099475556146194,51,371,0,4888.971730922661,8901,4824,4077,0.024271844660194164,0.12903225806451613,167,699.971730922661,4189.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
197,40,5,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,372,1,4908.0,8868,4801,4067,0.02892394822006472,0.13116855372783598,196,92.93461898191637,4908.0,2,1,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(9)}","{(0, 1): [(np.int64(4), 9)]}","{(np.int64(0), np.int64(4)): {'cpu': 16}, (np.int64(1), np.int64(9)): {'cpu': 7}}","{((0, 1), (np.int64(4), 9)): {'bw': 10}}",33.0,33.0,92.0,23.0,10.0,23.0,10.0,23.0,10.0,0.0,1.0,3066.84242640324,3066.84242640324,92.93461898191637,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -58}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
198,40,5,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,373,1,4933.0,8868,4801,4067,0.02892394822006472,0.13116855372783598,197,183.32311553026338,4933.0,7,9,False,{},{},{},{},0.0,0.0,128.0,64.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
199,40,5,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,374,1,4965.0,8868,4801,4067,0.02892394822006472,0.13116855372783598,198,781.526125855949,4965.0,10,25,False,{},{},{},{},0.0,0.0,252.0,126.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
199,40,4,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,375,0,4988.403977868762,9207,4838,4369,0.021440129449838197,0.06665242469557786,158,1013.4039778687622,3975.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,4,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,376,1,4989.0,9207,4838,4369,0.021440129449838197,0.06665242469557786,199,638.7632599454167,4989.0,7,11,False,{},{},{},{},0.0,0.0,124.0,62.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
200,40,3,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,377,0,5000.934618981916,9240,4861,4379,0.01678802588996764,0.06451612903225812,196,92.93461898191637,4908.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,3,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,378,0,5027.661797361232,9240,4861,4379,0.01678802588996764,0.06451612903225812,194,164.66179736123195,4863.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,379,0,5055.933037540086,9355,4881,4474,0.012742718446601908,0.044221320230719896,192,244.9330375400855,4811.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,380,0,5116.323115530264,9355,4881,4474,0.012742718446601908,0.044221320230719896,197,183.32311553026338,4933.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,381,0,5144.603972810993,9355,4881,4474,0.012742718446601908,0.044221320230719896,174,794.603972810993,4350.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,382,0,5156.560983091018,9355,4881,4474,0.012742718446601908,0.044221320230719896,187,457.56098309101776,4699.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,383,0,5162.8665393955325,9355,4881,4474,0.012742718446601908,0.044221320230719896,191,377.86653939553275,4785.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,384,0,5167.909992000681,9355,4881,4474,0.012742718446601908,0.044221320230719896,185,523.9099920006806,4644.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,2,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,385,0,5182.071235945644,9355,4881,4474,0.012742718446601908,0.044221320230719896,127,1967.0712359456438,3215.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,1,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,386,0,5186.7321946864895,9595,4914,4681,0.0060679611650485965,0.0,195,299.73219468648944,4887.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,1,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,387,0,5210.0175433544055,9595,4914,4681,0.0060679611650485965,0.0,180,695.0175433544052,4515.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,0,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,388,0,5267.446284649904,9625,4944,4681,0.0,0.0,193,425.44628464990325,4842.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,0,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,389,0,5370.316171450204,9625,4944,4681,0.0,0.0,186,699.3161714502039,4671.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,0,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,390,0,5457.777845570425,9625,4944,4681,0.0,0.0,177,1023.7778455704247,4434.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,0,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,391,0,5533.253028846868,9625,4944,4681,0.0,0.0,190,765.2530288468683,4768.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,40,0,2792.0,4921.0,1252037.7378359395,2452281.2403740548,0.5673643568380411,0.5105604190997938,51,392,0,5627.763259945416,9625,4944,4681,0.0,0.0,199,638.7632599454167,4989.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
