v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
179,79,6,8569.0,9947.0,3007101.1711844066,3570747.7174803875,0.8614657685734393,0.8421488744397477,44,343,1,4397.0,8152.0,4315,3837.0,0.03897550111358572,0.13170400543109295,178,609.2641563210035,4397.0,5,5,True,"{4: 3, 2: 4, 3: 7, 1: 9, 0: 20}","{(0, 1): [(20, 9)], (0, 2): [(9, 4), (20, 9)], (1, 2): [(9, 4)], (1, 4): [(1, 3), (4, 1), (9, 4)], (3, 4): [(7, 3)]}","{(4, 3): {'cpu': 2}, (2, 4): {'cpu': 4}, (3, 7): {'cpu': 2}, (1, 9): {'cpu': 2}, (0, 20): {'cpu': 19}}","{((0, 1), (20, 9)): {'bw': 37.0}, ((0, 2), (9, 4)): {'bw': 39.0}, ((0, 2), (20, 9)): {'bw': 39.0}, ((1, 2), (9, 4)): {'bw': 28.0}, ((1, 4), (1, 3)): {'bw': 11.0}, ((1, 4), (4, 1)): {'bw': 11.0}, ((1, 4), (9, 4)): {'bw': 11.0}, ((3, 4), (7, 3)): {'bw': 46.0}}",251.0,190.0,58.0,29.0,161.0,29.0,161.0,29.0,222.0,61.0,0.7569721115537849,152925.30323657187,115760.18970099067,461.1959749043453,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
180,80,7,8719.0,10148.0,3073126.8744000085,3659222.1597892935,0.8591840756799369,0.8398306361855237,44,344,1,4422.0,7951.0,4293,3658.0,0.04387527839643657,0.17221090744512335,179,440.17135477067774,4422.0,5,5,True,"{1: 6, 0: 13, 4: 14, 3: 27, 2: 29}","{(0, 3): [(13, 27)], (0, 4): [(6, 14), (13, 6)], (1, 2): [(6, 14), (14, 29)], (2, 3): [(6, 13), (13, 27), (14, 6), (29, 14)], (2, 4): [(29, 14)]}","{(1, 6): {'cpu': 3}, (0, 13): {'cpu': 2}, (4, 14): {'cpu': 6}, (3, 27): {'cpu': 1}, (2, 29): {'cpu': 10}}","{((0, 3), (13, 27)): {'bw': 43.0}, ((0, 4), (6, 14)): {'bw': 12.0}, ((0, 4), (13, 6)): {'bw': 12.0}, ((1, 2), (6, 14)): {'bw': 30.0}, ((1, 2), (14, 29)): {'bw': 30.0}, ((2, 3), (6, 13)): {'bw': 3.0}, ((2, 3), (13, 27)): {'bw': 3.0}, ((2, 3), (14, 6)): {'bw': 3.0}, ((2, 3), (29, 14)): {'bw': 3.0}, ((2, 4), (29, 14)): {'bw': 40.0}}",201.0,150.0,44.0,22.0,128.0,22.0,128.0,22.0,179.0,51.0,0.746268656716418,88474.44230890622,66025.70321560166,328.4860856497595,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
181,80,7,8719.0,10148.0,3073126.8744000085,3659222.1597892935,0.8591840756799369,0.8398306361855237,44,345,1,4447.0,7951.0,4293,3658.0,0.04387527839643657,0.17221090744512335,180,1746.0729647720696,4447.0,8,13,False,{},{},{},{},0.0,0.0,162.0,81.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
181,80,6,8719.0,10148.0,3073126.8744000085,3659222.1597892935,0.8591840756799369,0.8398306361855237,44,346,0,4470.8999026755255,7978.0,4311,3667.0,0.03986636971046775,0.1701742475673229,173,193.89990267552545,4277.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
182,80,6,8719.0,10148.0,3073126.8744000085,3659222.1597892935,0.8591840756799369,0.8398306361855237,44,347,1,4474.0,7978.0,4311,3667.0,0.03986636971046775,0.1701742475673229,181,181.11548109328308,4474.0,9,20,False,{},{},{},{},0.0,0.0,144.0,72.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
183,81,7,8864.0,10295.0,3100424.656032072,3686896.462547316,0.8610004856726566,0.8409307631844793,44,348,1,4493.0,7831.0,4266,3565.0,0.049888641425389735,0.19325639284906082,182,188.26056297974682,4493.0,5,5,True,"{0: 13, 4: 27, 3: 28, 2: 43, 1: 59}","{(0, 3): [(13, 28)], (0, 4): [(13, 27)], (1, 4): [(59, 27)], (2, 3): [(13, 28), (27, 13), (43, 27)], (2, 4): [(43, 27)]}","{(0, 13): {'cpu': 18}, (4, 27): {'cpu': 8}, (3, 28): {'cpu': 9}, (2, 43): {'cpu': 9}, (1, 59): {'cpu': 1}}","{((0, 3), (13, 28)): {'bw': 10.0}, ((0, 4), (13, 27)): {'bw': 31.0}, ((1, 4), (59, 27)): {'bw': 39.0}, ((2, 3), (13, 28)): {'bw': 1.0}, ((2, 3), (27, 13)): {'bw': 1.0}, ((2, 3), (43, 27)): {'bw': 1.0}, ((2, 4), (43, 27)): {'bw': 19.0}}",147.0,145.0,90.0,45.0,100.0,45.0,100.0,45.0,102.0,2.0,0.9863945578231292,27674.302758022783,27297.78163206329,185.69919477594075,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
183,81,7,8864.0,10295.0,3100424.656032072,3686896.462547316,0.8610004856726566,0.8409307631844793,44,349,0,4494.405216147959,7831.0,4266,3565.0,0.049888641425389735,0.19325639284906082,157,570.4052161479595,3924.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,81,7,8864.0,10295.0,3100424.656032072,3686896.462547316,0.8610004856726566,0.8409307631844793,44,350,1,4518.0,7831.0,4266,3565.0,0.049888641425389735,0.19325639284906082,183,128.38999346414113,4518.0,7,9,False,{},{},{},{},0.0,0.0,122.0,61.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,81,7,8864.0,10295.0,3100424.656032072,3686896.462547316,0.8610004856726566,0.8409307631844793,44,351,0,4543.075111135085,7831.0,4266,3565.0,0.049888641425389735,0.19325639284906082,135,1171.0751111350844,3372.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,82,8,9023.0,10462.0,3189127.750673744,3780062.6059759906,0.8624545975912827,0.8436706168918938,44,352,1,4544.0,7664.0,4212,3452.0,0.06191536748329618,0.21882778909255485,184,557.8810983752966,4544.0,5,4,True,"{0: 1, 3: 2, 4: 6, 1: 13, 2: 28}","{(0, 3): [(0, 2), (1, 0)], (1, 2): [(13, 28)], (1, 4): [(13, 6)], (3, 4): [(2, 6)]}","{(0, 1): {'cpu': 15}, (3, 2): {'cpu': 0}, (4, 6): {'cpu': 12}, (1, 13): {'cpu': 19}, (2, 28): {'cpu': 8}}","{((0, 3), (0, 2)): {'bw': 8.0}, ((0, 3), (1, 0)): {'bw': 8.0}, ((1, 2), (13, 28)): {'bw': 39.0}, ((1, 4), (13, 6)): {'bw': 20.0}, ((3, 4), (2, 6)): {'bw': 38.0}}",167.0,159.0,108.0,54.0,105.0,54.0,105.0,54.0,113.0,8.0,0.9520958083832335,93166.14342867452,88703.09464167216,531.1562553393542,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
186,83,9,9161.0,10600.0,3293265.3658382297,3884200.2211404764,0.8642452830188679,0.8478618964887611,44,353,1,4563.0,7526.0,4176,3350.0,0.06993318485523381,0.24190993437429287,185,754.6203997426504,4563.0,4,3,True,"{3: 2, 0: 5, 1: 12, 2: 25}","{(0, 1): [(5, 12)], (0, 3): [(5, 2)], (1, 2): [(12, 25)]}","{(3, 2): {'cpu': 14}, (0, 5): {'cpu': 1}, (1, 12): {'cpu': 18}, (2, 25): {'cpu': 3}}","{((0, 1), (5, 12)): {'bw': 40.0}, ((0, 3), (5, 2)): {'bw': 31.0}, ((1, 2), (12, 25)): {'bw': 31.0}}",138.0,138.0,72.0,36.0,102.0,36.0,102.0,36.0,102.0,0.0,1.0,104137.61516448576,104137.61516448576,754.6203997426504,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
187,83,9,9161.0,10600.0,3293265.3658382297,3884200.2211404764,0.8642452830188679,0.8478618964887611,44,354,1,4585.0,7526.0,4176,3350.0,0.06993318485523381,0.24190993437429287,186,359.3983667103258,4585.0,6,11,False,{},{},{},{},0.0,0.0,136.0,68.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,83,9,9161.0,10600.0,3293265.3658382297,3884200.2211404764,0.8642452830188679,0.8478618964887611,44,355,1,4612.0,7526.0,4176,3350.0,0.06993318485523381,0.24190993437429287,187,477.6001630768216,4612.0,6,10,False,{},{},{},{},0.0,0.0,94.0,47.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,83,9,9161.0,10600.0,3293265.3658382297,3884200.2211404764,0.8642452830188679,0.8478618964887611,44,356,0,4628.694195098839,7526.0,4176,3350.0,0.06993318485523381,0.24190993437429287,177,260.6941950988393,4368.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,83,8,9161.0,10600.0,3293265.3658382297,3884200.2211404764,0.8642452830188679,0.8478618964887611,44,357,0,4635.2140055629225,7670.0,4236,3434.0,0.056570155902004426,0.22290110884815573,154,781.2140055629225,3854.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,84,9,9231.0,10670.0,3294901.1435742183,3885835.998876465,0.8651358950328023,0.847925940396582,44,358,1,4643.0,7600.0,4211,3389.0,0.06213808463251669,0.2330844082371577,188,23.368253371267617,4643.0,2,1,True,"{0: 1, 1: 3}","{(0, 1): [(1, 3)]}","{(0, 1): {'cpu': 15}, (1, 3): {'cpu': 10}}","{((0, 1), (1, 3)): {'bw': 45.0}}",70.0,70.0,50.0,25.0,45.0,25.0,45.0,25.0,45.0,0.0,1.0,1635.7777359887332,1635.7777359887332,23.368253371267617,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
189,84,9,9231.0,10670.0,3294901.1435742183,3885835.998876465,0.8651358950328023,0.847925940396582,44,359,0,4646.389993464141,7600.0,4211,3389.0,0.06213808463251669,0.2330844082371577,183,128.38999346414113,4518.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,84,9,9231.0,10670.0,3294901.1435742183,3885835.998876465,0.8651358950328023,0.847925940396582,44,360,0,4655.115481093283,7600.0,4211,3389.0,0.06213808463251669,0.2330844082371577,181,181.11548109328308,4474.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,84,8,9231.0,10670.0,3294901.1435742183,3885835.998876465,0.8651358950328023,0.847925940396582,44,361,0,4666.368253371267,7670.0,4236,3434.0,0.056570155902004426,0.22290110884815573,188,23.368253371267617,4643.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,85,9,9489.0,10986.0,3371110.502471422,3979177.6942699393,0.8637356635718186,0.8471877260786466,44,362,1,4671.0,7354.0,4176,3178.0,0.06993318485523381,0.2808327675944784,189,295.38511200466525,4671.0,5,6,True,"{0: 7, 1: 15, 3: 16, 2: 31, 4: 47}","{(0, 2): [(7, 15), (15, 31)], (0, 3): [(7, 16)], (0, 4): [(7, 15), (15, 47)], (1, 2): [(15, 31)], (1, 4): [(15, 47)], (2, 4): [(15, 47), (31, 15)]}","{(0, 7): {'cpu': 19}, (1, 15): {'cpu': 18}, (3, 16): {'cpu': 10}, (2, 31): {'cpu': 2}, (4, 47): {'cpu': 11}}","{((0, 2), (7, 15)): {'bw': 39.0}, ((0, 2), (15, 31)): {'bw': 39.0}, ((0, 3), (7, 16)): {'bw': 49.0}, ((0, 4), (7, 15)): {'bw': 11.0}, ((0, 4), (15, 47)): {'bw': 11.0}, ((1, 2), (15, 31)): {'bw': 50.0}, ((1, 4), (15, 47)): {'bw': 41.0}, ((2, 4), (15, 47)): {'bw': 8.0}, ((2, 4), (31, 15)): {'bw': 8.0}}",316.0,258.0,120.0,60.0,198.0,60.0,198.0,60.0,256.0,58.0,0.8164556962025317,93341.69539347422,76209.35889720364,241.16885726963176,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
190,85,8,9489.0,10986.0,3371110.502471422,3979177.6942699393,0.8637356635718186,0.8471877260786466,44,363,0,4681.260562979747,7501.0,4221,3280.0,0.05991091314031183,0.2577506223127405,182,188.26056297974682,4493.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,85,8,9489.0,10986.0,3371110.502471422,3979177.6942699393,0.8637356635718186,0.8471877260786466,44,364,0,4693.922176600061,7501.0,4221,3280.0,0.05991091314031183,0.2577506223127405,170,489.9221766000614,4204.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,86,9,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,365,1,4696.0,7297.0,4154,3143.0,0.07483296213808466,0.2887531115637022,190,1721.2074515198888,4696.0,5,5,True,"{2: 5, 3: 11, 4: 12, 0: 23, 1: 26}","{(0, 3): [(23, 11)], (0, 4): [(5, 12), (11, 5), (23, 11)], (1, 2): [(12, 5), (26, 12)], (1, 4): [(26, 12)], (2, 3): [(5, 11)]}","{(2, 5): {'cpu': 9}, (3, 11): {'cpu': 6}, (4, 12): {'cpu': 18}, (0, 23): {'cpu': 15}, (1, 26): {'cpu': 19}}","{((0, 3), (23, 11)): {'bw': 14.0}, ((0, 4), (5, 12)): {'bw': 5.0}, ((0, 4), (11, 5)): {'bw': 5.0}, ((0, 4), (23, 11)): {'bw': 5.0}, ((1, 2), (12, 5)): {'bw': 19.0}, ((1, 2), (26, 12)): {'bw': 19.0}, ((1, 4), (26, 12)): {'bw': 35.0}, ((2, 3), (5, 11)): {'bw': 35.0}}",204.0,175.0,134.0,67.0,108.0,67.0,108.0,67.0,137.0,29.0,0.8578431372549019,351126.3201100573,301211.3040159805,1476.5260000783358,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
191,86,8,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,366,0,4724.211594776447,7344.0,4162,3182.0,0.0730512249443207,0.27992758542656715,164,628.2115947764465,4096.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,86,8,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,367,1,4727.0,7344.0,4162,3182.0,0.0730512249443207,0.27992758542656715,191,222.80016152751767,4727.0,10,21,False,{},{},{},{},0.0,0.0,220.0,110.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,86,7,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,368,0,4744.5634402615415,7506.0,4200,3306.0,0.06458797327394206,0.251866938221317,172,490.56344026154153,4254.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,86,7,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,369,1,4755.0,7506.0,4200,3306.0,0.06458797327394206,0.251866938221317,192,403.7542084636836,4755.0,5,7,False,{},{},{},{},0.0,0.0,124.0,62.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
194,86,7,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,370,1,4782.0,7506.0,4200,3306.0,0.06458797327394206,0.251866938221317,193,264.9654997901663,4782.0,7,15,False,{},{},{},{},0.0,0.0,120.0,60.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
195,86,7,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,371,1,4807.0,7506.0,4200,3306.0,0.06458797327394206,0.251866938221317,194,1691.3825754870552,4807.0,8,18,False,{},{},{},{},0.0,0.0,160.0,80.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
196,86,7,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,372,1,4833.0,7506.0,4200,3306.0,0.06458797327394206,0.251866938221317,195,113.48659242418412,4833.0,9,23,False,{},{},{},{},0.0,0.0,162.0,81.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
197,86,7,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,373,1,4860.0,7506.0,4200,3306.0,0.06458797327394206,0.251866938221317,196,2468.6856900617495,4860.0,7,11,False,{},{},{},{},0.0,0.0,98.0,49.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
197,86,6,9664.0,11190.0,3672321.8064874024,4330304.014379997,0.8636282394995531,0.8480517289992623,45,374,0,4862.171354770678,7707.0,4222,3485.0,0.05968819599109132,0.21136003620728672,179,440.17135477067774,4422.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
198,87,7,9766.0,11292.0,3727221.234853093,4385203.442745687,0.8648600779312788,0.8499540063572022,45,375,1,4882.0,7605.0,4198,3407.0,0.06503340757238307,0.22901108848155693,197,538.2296898597102,4882.0,3,2,True,"{2: 0, 1: 1, 0: 3}","{(0, 1): [(3, 1)], (1, 2): [(1, 0)]}","{(2, 0): {'cpu': 4}, (1, 1): {'cpu': 19}, (0, 3): {'cpu': 1}}","{((0, 1), (3, 1)): {'bw': 50.0}, ((1, 2), (1, 0)): {'bw': 28.0}}",102.0,102.0,48.0,24.0,78.0,24.0,78.0,24.0,78.0,0.0,1.0,54899.428365690444,54899.428365690444,538.2296898597102,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
199,87,7,9766.0,11292.0,3727221.234853093,4385203.442745687,0.8648600779312788,0.8499540063572022,45,376,1,4906.0,7605.0,4198,3407.0,0.06503340757238307,0.22901108848155693,198,827.9431693378395,4906.0,9,25,False,{},{},{},{},0.0,0.0,220.0,110.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
