v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
119,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,217,0,3038.687660295397,8871,4547,4324,0.03970432946145719,0.12185215272136474,79,972.6876602953973,2066.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
120,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,218,1,3051.0,8871,4547,4324,0.03970432946145719,0.12185215272136474,119,37.856141114457934,3051.0,7,13,False,{},{},{},{},0.0,0.0,122.0,61.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
120,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,219,0,3070.1113486898935,8871,4547,4324,0.03970432946145719,0.12185215272136474,116,95.11134868989363,2975.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
121,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,220,1,3074.0,8871,4547,4324,0.03970432946145719,0.12185215272136474,120,469.5589550530273,3074.0,6,10,False,{},{},{},{},0.0,0.0,158.0,79.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
121,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,221,0,3088.5876888874964,8871,4547,4324,0.03970432946145719,0.12185215272136474,118,67.58768888749623,3021.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
121,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,222,0,3088.856141114458,8871,4547,4324,0.03970432946145719,0.12185215272136474,119,37.856141114457934,3051.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
122,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,223,1,3100.0,8871,4547,4324,0.03970432946145719,0.12185215272136474,121,337.8532089746779,3100.0,9,22,False,{},{},{},{},0.0,0.0,176.0,88.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,38,5,2548.0,4527.0,1378220.3560641578,2530371.3914502957,0.5628451513143362,0.5446711738525559,45,224,1,3129.0,8871,4547,4324,0.03970432946145719,0.12185215272136474,122,561.6727257019453,3129.0,3,2,False,{},{},{},{},0.0,0.0,90.0,45.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
124,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,225,1,3153.0,8762,4524,4238,0.04456177402323125,0.13931762794476032,123,782.3617907767425,3153.0,2,1,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(29), 14), (14, np.int64(6))]}","{(np.int64(0), np.int64(29)): {'cpu': 14}, (np.int64(1), np.int64(6)): {'cpu': 9}}","{((0, 1), (np.int64(29), 14)): {'bw': 43}, ((0, 1), (14, np.int64(6))): {'bw': 43}}",109.0,66.0,69.0,23.0,43.0,23.0,43.0,23.0,86.0,43.0,0.6055045871559633,85277.43519466494,51635.87819126501,473.72365313087164,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -28}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
124,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,226,0,3165.4342680199175,8762,4524,4238,0.04456177402323125,0.13931762794476032,98,627.4342680199173,2538.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
124,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,227,0,3165.529014751481,8762,4524,4238,0.04456177402323125,0.13931762794476032,83,1008.529014751481,2157.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
125,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,228,1,3177.0,8762,4524,4238,0.04456177402323125,0.13931762794476032,124,2028.1630351149151,3177.0,9,20,False,{},{},{},{},0.0,0.0,128.0,64.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
126,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,229,1,3210.0,8762,4524,4238,0.04456177402323125,0.13931762794476032,125,43.9134989826473,3210.0,6,6,False,{},{},{},{},0.0,0.0,122.0,61.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
126,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,230,0,3216.6961860426113,8762,4524,4238,0.04456177402323125,0.13931762794476032,112,352.6961860426115,2864.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
127,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,231,1,3231.0,8762,4524,4238,0.04456177402323125,0.13931762794476032,126,498.7668153316388,3231.0,10,21,False,{},{},{},{},0.0,0.0,250.0,125.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
127,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,232,0,3253.913498982647,8762,4524,4238,0.04456177402323125,0.13931762794476032,125,43.9134989826473,3210.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
127,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,233,0,3254.6247754682354,8762,4524,4238,0.04456177402323125,0.13931762794476032,100,664.6247754682353,2590.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,234,1,3255.0,8762,4524,4238,0.04456177402323125,0.13931762794476032,127,430.1618763584557,3255.0,10,18,False,{},{},{},{},0.0,0.0,190.0,95.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
128,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,235,0,3273.497675545377,8762,4524,4238,0.04456177402323125,0.13931762794476032,106,552.4976755453773,2721.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,39,6,2614.0,4636.0,1429856.2342554228,2615648.826644961,0.5638481449525453,0.5466545125208838,45,236,1,3277.0,8762,4524,4238,0.04456177402323125,0.13931762794476032,128,525.8293003112843,3277.0,6,9,False,{},{},{},{},0.0,0.0,148.0,74.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,40,7,2701.0,4754.0,1463936.9463271017,2661873.240719192,0.5681531342027766,0.5499649359454739,45,237,1,3299.0,8644,4504,4140,0.048785638859556446,0.1592201462225833,129,391.7323226629762,3299.0,3,2,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(7), np.int64(2): np.int64(15)}","{(0, 1): [(np.int64(31), 15), (15, 7)], (0, 2): [(np.int64(31), 15)]}","{(np.int64(0), np.int64(31)): {'cpu': 9}, (np.int64(1), np.int64(7)): {'cpu': 7}, (np.int64(2), np.int64(15)): {'cpu': 4}}","{((0, 1), (np.int64(31), 15)): {'bw': 31}, ((0, 1), (15, 7)): {'bw': 31}, ((0, 2), (np.int64(31), 15)): {'bw': 36}}",118.0,87.0,280.0,20.0,67.0,20.0,67.0,20.0,98.0,31.0,0.7372881355932204,46224.41407423119,34080.71207167893,288.8195938277875,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -40}, np.int64(2): {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -23}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
130,40,7,2701.0,4754.0,1463936.9463271017,2661873.240719192,0.5681531342027766,0.5499649359454739,45,238,0,3307.5516338165016,8644,4504,4140,0.048785638859556446,0.1592201462225833,113,419.5516338165015,2888.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,40,7,2701.0,4754.0,1463936.9463271017,2661873.240719192,0.5681531342027766,0.5499649359454739,45,239,1,3325.0,8644,4504,4140,0.048785638859556446,0.1592201462225833,130,407.50758511735296,3325.0,6,7,False,{},{},{},{},0.0,0.0,102.0,51.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
132,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,240,1,3347.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,131,1014.581989320236,3347.0,2,1,True,"{np.int64(0): np.int64(32), np.int64(1): np.int64(48)}","{(0, 1): [(np.int64(32), 16), (16, 48)]}","{(np.int64(0), np.int64(32)): {'cpu': 10}, (np.int64(1), np.int64(48)): {'cpu': 3}}","{((0, 1), (np.int64(32), 16)): {'bw': 26}, ((0, 1), (16, 48)): {'bw': 26}}",65.0,39.0,52.0,13.0,26.0,13.0,26.0,13.0,52.0,26.0,0.6,65947.82930581534,39568.6975834892,608.7491935921415,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -53}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
133,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,241,1,3367.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,132,300.7505950085731,3367.0,7,8,False,{},{},{},{},0.0,0.0,146.0,73.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
133,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,242,0,3382.8724883723826,8579,4491,4088,0.05153115100316785,0.16978066612510156,91,1025.8724883723823,2357.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,243,0,3383.6089317019423,8579,4491,4088,0.05153115100316785,0.16978066612510156,117,381.6089317019422,3002.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,244,1,3394.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,133,382.8326778496837,3394.0,8,16,False,{},{},{},{},0.0,0.0,172.0,86.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,245,1,3428.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,134,587.1482727199309,3428.0,9,18,False,{},{},{},{},0.0,0.0,150.0,75.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,246,0,3437.8532089746777,8579,4491,4088,0.05153115100316785,0.16978066612510156,121,337.8532089746779,3100.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,247,1,3458.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,135,46.8779394453398,3458.0,2,1,False,{},{},{},{},0.0,0.0,32.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,248,1,3477.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,136,282.75119403581584,3477.0,9,19,False,{},{},{},{},0.0,0.0,234.0,117.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,249,1,3502.0,8579,4491,4088,0.05153115100316785,0.16978066612510156,137,53.86734405724127,3502.0,10,18,False,{},{},{},{},0.0,0.0,206.0,103.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,250,0,3504.87793944534,8579,4491,4088,0.05153115100316785,0.16978066612510156,135,46.8779394453398,3458.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,41,8,2740.0,4819.0,1503505.6439105908,2727821.0700250077,0.5685826935048766,0.5511745841514477,47,251,0,3527.551439852864,8579,4491,4088,0.05153115100316785,0.16978066612510156,107,777.5514398528638,2750.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,42,9,2843.0,4992.0,1511142.037685126,2740647.2459764117,0.569511217948718,0.5513814446217615,47,252,1,3528.0,8406,4462,3944,0.05765575501583953,0.19902518277822911,138,74.13974538383783,3528.0,3,2,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(60), np.int64(2): np.int64(59)}","{(0, 1): [(np.int64(28), 60)], (0, 2): [(np.int64(28), 13), (13, 27), (27, np.int64(59))]}","{(np.int64(0), np.int64(28)): {'cpu': 9}, (np.int64(1), np.int64(60)): {'cpu': 8}, (np.int64(2), np.int64(59)): {'cpu': 12}}","{((0, 1), (np.int64(28), 60)): {'bw': 39}, ((0, 2), (np.int64(28), 13)): {'bw': 35}, ((0, 2), (13, 27)): {'bw': 35}, ((0, 2), (27, np.int64(59))): {'bw': 35}}",173.0,103.0,116.0,29.0,74.0,29.0,74.0,29.0,144.0,70.0,0.5953757225433526,12826.175951403946,7636.393774535297,44.14100447708264,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -65}, np.int64(1): {'cpu': -78}, np.int64(2): {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -12}, (0, 2): {'bw': -42}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
139,42,9,2843.0,4992.0,1511142.037685126,2740647.2459764117,0.569511217948718,0.5513814446217615,47,253,0,3543.558955053027,8406,4462,3944,0.05765575501583953,0.19902518277822911,120,469.5589550530273,3074.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,42,9,2843.0,4992.0,1511142.037685126,2740647.2459764117,0.569511217948718,0.5513814446217615,47,254,0,3555.867344057241,8406,4462,3944,0.05765575501583953,0.19902518277822911,137,53.86734405724127,3502.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,42,9,2843.0,4992.0,1511142.037685126,2740647.2459764117,0.569511217948718,0.5513814446217615,47,255,1,3560.0,8406,4462,3944,0.05765575501583953,0.19902518277822911,139,1.0639103357534847,3560.0,7,9,False,{},{},{},{},0.0,0.0,184.0,92.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
