v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
171,130,15,30142.0,53296.0,13922051.121206248,23535379.336299617,0.5655583908736115,0.5915371459398437,33,323,1,4197.0,12028.0,1999,10029.0,0.27703435804701626,0.3025730180806676,170,186.641334052943,4197.0,8,14,True,"{0: 0, 5: 2, 1: 4, 6: 5, 7: 6, 4: 7, 2: 10, 3: 11}","{(0, 1): [], (0, 2): [(0, 4), (4, 7), (7, 10)], (0, 4): [(0, 4), (4, 7)], (1, 2): [(4, 7), (7, 10)], (1, 3): [(4, 7), (7, 11)], (1, 4): [(4, 7)], (1, 6): [(4, 6), (6, 5)], (1, 7): [(4, 6)], (2, 3): [(7, 11), (10, 7)], (3, 5): [(5, 2), (7, 5), (11, 7)], (3, 6): [(7, 5), (11, 7)], (4, 5): [(5, 2), (7, 5)], (5, 6): [(2, 5)], (6, 7): [(5, 6)]}","{(0, 0): {'cpu': 3}, (5, 2): {'cpu': 3}, (1, 4): {'cpu': 4}, (6, 5): {'cpu': 1}, (7, 6): {'cpu': 20}, (4, 7): {'cpu': 18}, (2, 10): {'cpu': 3}, (3, 11): {'cpu': 12}}","{((0, 2), (0, 4)): {'bw': 13.0}, ((0, 2), (4, 7)): {'bw': 13.0}, ((0, 2), (7, 10)): {'bw': 13.0}, ((0, 4), (0, 4)): {'bw': 18.0}, ((0, 4), (4, 7)): {'bw': 18.0}, ((1, 2), (4, 7)): {'bw': 18.0}, ((1, 2), (7, 10)): {'bw': 18.0}, ((1, 3), (4, 7)): {'bw': 17.0}, ((1, 3), (7, 11)): {'bw': 17.0}, ((1, 4), (4, 7)): {'bw': 5.0}, ((1, 6), (4, 6)): {'bw': 43.0}, ((1, 6), (6, 5)): {'bw': 43.0}, ((1, 7), (4, 6)): {'bw': 35.0}, ((2, 3), (7, 11)): {'bw': 39.0}, ((2, 3), (10, 7)): {'bw': 39.0}, ((3, 5), (5, 2)): {'bw': 12.0}, ((3, 5), (7, 5)): {'bw': 12.0}, ((3, 5), (11, 7)): {'bw': 12.0}, ((3, 6), (7, 5)): {'bw': 26.0}, ((3, 6), (11, 7)): {'bw': 26.0}, ((4, 5), (5, 2)): {'bw': 47.0}, ((4, 5), (7, 5)): {'bw': 47.0}, ((5, 6), (2, 5)): {'bw': 45.0}, ((6, 7), (5, 6)): {'bw': 19.0}}",659.0,401.0,128.0,64.0,337.0,64.0,337.0,64.0,595.0,258.0,0.6084977238239757,122996.63914088943,74843.17495523015,113.5708269426861,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,14.0
171,130,14,30142.0,53296.0,13922051.121206248,23535379.336299617,0.5655583908736115,0.5915371459398437,33,324,0,4205.311755335418,12614.0,2072,10542.0,0.25063291139240507,0.26689847009735745,157,343.3117553354174,3862.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
172,131,15,30709.0,54318.0,14523852.99888803,24620108.646689,0.5653558672999742,0.5899183146310465,33,325,1,4220.0,11592.0,1986,9606.0,0.2817359855334539,0.3319888734353268,171,1061.378972983742,4220.0,9,20,True,"{2: 0, 0: 1, 8: 2, 7: 3, 1: 4, 3: 5, 5: 6, 6: 7, 4: 29}","{(0, 4): [(1, 28), (28, 30), (30, 29)], (0, 6): [(1, 4), (4, 7)], (0, 8): [(1, 12), (12, 14), (13, 2), (14, 13)], (1, 2): [(4, 0)], (1, 3): [(4, 6), (6, 5)], (1, 4): [], (1, 5): [(4, 6)], (1, 8): [(0, 12), (4, 0), (12, 14), (13, 2), (14, 13)], (2, 3): [(0, 4), (4, 6), (6, 5)], (3, 4): [(3, 29), (5, 3)], (3, 5): [(5, 6)], (3, 7): [(5, 3)], (3, 8): [(3, 29), (5, 2), (5, 3), (29, 2)], (4, 5): [(3, 5), (5, 6), (29, 3)], (4, 6): [(3, 5), (5, 7), (29, 3)], (4, 7): [(29, 3)], (4, 8): [(29, 2)], (5, 8): [(5, 2), (6, 5)], (6, 7): [(5, 3), (7, 5)], (6, 8): [(5, 2), (7, 5)]}","{(2, 0): {'cpu': 15}, (0, 1): {'cpu': 5}, (8, 2): {'cpu': 15}, (7, 3): {'cpu': 7}, (1, 4): {'cpu': 14}, (3, 5): {'cpu': 15}, (5, 6): {'cpu': 2}, (6, 7): {'cpu': 8}, (4, 29): {'cpu': 5}}","{((0, 4), (1, 28)): {'bw': 26.0}, ((0, 4), (28, 30)): {'bw': 26.0}, ((0, 4), (30, 29)): {'bw': 26.0}, ((0, 6), (1, 4)): {'bw': 45.0}, ((0, 6), (4, 7)): {'bw': 45.0}, ((0, 8), (1, 12)): {'bw': 16.0}, ((0, 8), (12, 14)): {'bw': 16.0}, ((0, 8), (13, 2)): {'bw': 16.0}, ((0, 8), (14, 13)): {'bw': 16.0}, ((1, 2), (4, 0)): {'bw': 17.0}, ((1, 3), (4, 6)): {'bw': 49.0}, ((1, 3), (6, 5)): {'bw': 49.0}, ((1, 5), (4, 6)): {'bw': 40.0}, ((1, 8), (0, 12)): {'bw': 22.0}, ((1, 8), (4, 0)): {'bw': 22.0}, ((1, 8), (12, 14)): {'bw': 22.0}, ((1, 8), (13, 2)): {'bw': 22.0}, ((1, 8), (14, 13)): {'bw': 22.0}, ((2, 3), (0, 4)): {'bw': 13.0}, ((2, 3), (4, 6)): {'bw': 13.0}, ((2, 3), (6, 5)): {'bw': 13.0}, ((3, 4), (3, 29)): {'bw': 18.0}, ((3, 4), (5, 3)): {'bw': 18.0}, ((3, 5), (5, 6)): {'bw': 39.0}, ((3, 7), (5, 3)): {'bw': 50.0}, ((3, 8), (3, 29)): {'bw': 7.0}, ((3, 8), (5, 2)): {'bw': 23.0}, ((3, 8), (5, 3)): {'bw': 7.0}, ((3, 8), (29, 2)): {'bw': 7.0}, ((4, 5), (3, 5)): {'bw': 21.0}, ((4, 5), (5, 6)): {'bw': 21.0}, ((4, 5), (29, 3)): {'bw': 21.0}, ((4, 6), (3, 5)): {'bw': 16.0}, ((4, 6), (5, 7)): {'bw': 16.0}, ((4, 6), (29, 3)): {'bw': 16.0}, ((4, 7), (29, 3)): {'bw': 9.0}, ((4, 8), (29, 2)): {'bw': 29.0}, ((5, 8), (5, 2)): {'bw': 3.0}, ((5, 8), (6, 5)): {'bw': 3.0}, ((6, 7), (5, 3)): {'bw': 33.0}, ((6, 7), (7, 5)): {'bw': 33.0}, ((6, 8), (5, 2)): {'bw': 5.0}, ((6, 8), (7, 5)): {'bw': 5.0}}",1022.0,567.0,172.0,86.0,481.0,86.0,481.0,86.0,936.0,455.0,0.5547945205479452,1084729.3103893844,601801.8776817817,588.8472384361856,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,20.0
172,131,14,30709.0,54318.0,14523852.99888803,24620108.646689,0.5653558672999742,0.5899183146310465,33,326,0,4242.432491384848,11788.0,2031,9757.0,0.2654611211573237,0.3214881780250348,164,195.4324913848476,4047.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,132,15,30737.0,54346.0,14530690.2134437,24626945.86124467,0.565579803481397,0.5900321662017616,33,327,1,4243.0,11760.0,2006,9754.0,0.274502712477396,0.3216968011126564,172,244.18623413104092,4243.0,2,1,True,"{1: 1, 0: 12}","{(0, 1): [(12, 1)]}","{(1, 1): {'cpu': 17}, (0, 12): {'cpu': 8}}","{((0, 1), (12, 1)): {'bw': 3.0}}",28.0,28.0,50.0,25.0,3.0,25.0,3.0,25.0,3.0,0.0,1.0,6837.214555669146,6837.214555669146,244.18623413104092,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
173,132,14,30737.0,54346.0,14530690.2134437,24626945.86124467,0.565579803481397,0.5900321662017616,33,328,0,4264.7882553057225,12042.0,2079,9963.0,0.2481012658227848,0.30716272600834493,162,267.7882553057225,3997.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,133,15,30882.0,54527.0,14599159.614043843,24712414.56130416,0.5663616190144333,0.5907621684569779,33,329,1,4265.0,11861.0,2057,9804.0,0.2560578661844485,0.3182197496522948,173,472.2027627596061,4265.0,3,3,True,"{2: 0, 1: 4, 0: 12}","{(0, 1): [(0, 4), (12, 0)], (0, 2): [(12, 0)], (1, 2): [(4, 0)]}","{(2, 0): {'cpu': 2}, (1, 4): {'cpu': 14}, (0, 12): {'cpu': 6}}","{((0, 1), (0, 4)): {'bw': 36.0}, ((0, 1), (12, 0)): {'bw': 36.0}, ((0, 2), (12, 0)): {'bw': 46.0}, ((1, 2), (4, 0)): {'bw': 41.0}}",181.0,145.0,44.0,22.0,123.0,22.0,123.0,22.0,159.0,36.0,0.8011049723756906,85468.7000594887,68469.4006001429,378.283981216259,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
174,133,14,30882.0,54527.0,14599159.614043843,24712414.56130416,0.5663616190144333,0.5907621684569779,33,330,0,4268.438379157941,11900.0,2086,9814.0,0.24556962025316453,0.3175243393602225,166,164.43837915794091,4104.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,133,13,30882.0,54527.0,14599159.614043843,24712414.56130416,0.5663616190144333,0.5907621684569779,33,331,0,4270.357060675401,12015.0,2107,9908.0,0.23797468354430384,0.31098748261474274,91,2041.3570606754013,2229.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,133,12,30882.0,54527.0,14599159.614043843,24712414.56130416,0.5663616190144333,0.5907621684569779,33,332,0,4274.008685853115,12465.0,2182,10283.0,0.21084990958408678,0.28490959666203064,161,312.008685853115,3962.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,134,13,31039.0,54703.0,14657296.229904043,24777586.81857419,0.5674094656600186,0.5915546310957286,33,333,1,4293.0,12289.0,2140,10149.0,0.22603978300180827,0.2942280945757997,174,370.2969163070019,4293.0,4,4,True,"{0: 4, 3: 5, 2: 6, 1: 7}","{(0, 1): [(4, 7)], (0, 2): [(4, 6)], (1, 2): [(4, 6), (5, 6), (7, 4), (7, 5)], (2, 3): [(6, 5)]}","{(0, 4): {'cpu': 8}, (3, 5): {'cpu': 19}, (2, 6): {'cpu': 10}, (1, 7): {'cpu': 5}}","{((0, 1), (4, 7)): {'bw': 39.0}, ((0, 2), (4, 6)): {'bw': 25.0}, ((1, 2), (4, 6)): {'bw': 14.0}, ((1, 2), (5, 6)): {'bw': 5.0}, ((1, 2), (7, 4)): {'bw': 14.0}, ((1, 2), (7, 5)): {'bw': 5.0}, ((2, 3), (6, 5)): {'bw': 32.0}}",176.0,157.0,84.0,42.0,115.0,42.0,115.0,42.0,134.0,19.0,0.8920454545454546,65172.25727003233,58136.615860199294,330.32168102385964,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
176,135,14,31330.0,55091.0,14714496.17132296,24853853.40713275,0.5686954311956581,0.5920408368989608,33,334,1,4317.0,11901.0,2071,9830.0,0.25099457504520795,0.3164116828929068,175,196.56337257360008,4317.0,6,9,True,"{1: 0, 0: 1, 4: 4, 3: 12, 2: 14, 5: 15}","{(0, 1): [(1, 4), (4, 0)], (0, 2): [(1, 12), (12, 14)], (0, 3): [(1, 12)], (0, 4): [(1, 4)], (1, 2): [(0, 12), (12, 14)], (1, 3): [(0, 12)], (1, 4): [(0, 4)], (2, 5): [(13, 15), (14, 13)], (3, 5): [(12, 15)]}","{(1, 0): {'cpu': 20}, (0, 1): {'cpu': 6}, (4, 4): {'cpu': 7}, (3, 12): {'cpu': 4}, (2, 14): {'cpu': 17}, (5, 15): {'cpu': 15}}","{((0, 1), (1, 4)): {'bw': 25.0}, ((0, 1), (4, 0)): {'bw': 25.0}, ((0, 2), (1, 12)): {'bw': 17.0}, ((0, 2), (12, 14)): {'bw': 17.0}, ((0, 3), (1, 12)): {'bw': 39.0}, ((0, 4), (1, 4)): {'bw': 4.0}, ((1, 2), (0, 12)): {'bw': 23.0}, ((1, 2), (12, 14)): {'bw': 23.0}, ((1, 3), (0, 12)): {'bw': 42.0}, ((1, 4), (0, 4)): {'bw': 3.0}, ((2, 5), (13, 15)): {'bw': 32.0}, ((2, 5), (14, 13)): {'bw': 32.0}, ((3, 5), (12, 15)): {'bw': 37.0}}",388.0,291.0,138.0,69.0,222.0,69.0,222.0,69.0,319.0,97.0,0.75,76266.58855855683,57199.941418917624,147.42252943020006,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
176,135,14,31330.0,55091.0,14714496.17132296,24853853.40713275,0.5686954311956581,0.5920408368989608,33,335,0,4320.3055150078635,11901.0,2071,9830.0,0.25099457504520795,0.3164116828929068,133,1065.3055150078635,3255.0,9,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,136,15,31392.0,55153.0,14796840.558487104,24936197.79429689,0.5691802803111344,0.5933880008712179,33,336,1,4345.0,11839.0,2057,9782.0,0.2560578661844485,0.31974965229485397,176,1328.13527684102,4345.0,2,1,True,"{0: 0, 1: 20}","{(0, 1): [(0, 20)]}","{(0, 0): {'cpu': 6}, (1, 20): {'cpu': 8}}","{((0, 1), (0, 20)): {'bw': 48.0}}",62.0,62.0,28.0,14.0,48.0,14.0,48.0,14.0,48.0,0.0,1.0,82344.38716414323,82344.38716414323,1328.13527684102,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
178,137,16,31806.0,56214.0,15187077.102556882,25936296.763519198,0.5658021133525456,0.5855530279063712,33,337,1,4372.0,10778.0,1977,8801.0,0.28499095840867994,0.3879694019471488,177,942.6003479946348,4372.0,8,16,True,"{0: 0, 6: 1, 3: 2, 7: 3, 4: 5, 5: 6, 1: 7, 2: 13}","{(0, 2): [(0, 12), (12, 15), (15, 13)], (0, 5): [(0, 4), (0, 20), (2, 5), (4, 6), (5, 6), (20, 22), (21, 2), (22, 21)], (1, 2): [(0, 12), (1, 12), (4, 0), (4, 1), (7, 4), (12, 14), (14, 13)], (1, 5): [(4, 6), (7, 4)], (1, 7): [(0, 20), (4, 0), (7, 4), (20, 22), (21, 3), (22, 21)], (2, 3): [(13, 2)], (2, 4): [(3, 5), (13, 3)], (2, 5): [(3, 5), (5, 6), (13, 3)], (2, 7): [(13, 3)], (3, 4): [(2, 5)], (3, 5): [(2, 5), (5, 6)], (3, 6): [(2, 29), (28, 1), (29, 30), (30, 28)], (3, 7): [(2, 13), (13, 3)], (4, 5): [(5, 6)], (4, 6): [(2, 21), (5, 2), (20, 1), (21, 22), (22, 20)], (6, 7): [(1, 20), (20, 22), (21, 3), (22, 21)]}","{(0, 0): {'cpu': 3}, (6, 1): {'cpu': 3}, (3, 2): {'cpu': 11}, (7, 3): {'cpu': 16}, (4, 5): {'cpu': 11}, (5, 6): {'cpu': 8}, (1, 7): {'cpu': 18}, (2, 13): {'cpu': 10}}","{((0, 2), (0, 12)): {'bw': 27.0}, ((0, 2), (12, 15)): {'bw': 27.0}, ((0, 2), (15, 13)): {'bw': 27.0}, ((0, 5), (0, 4)): {'bw': 4.0}, ((0, 5), (0, 20)): {'bw': 8.0}, ((0, 5), (2, 5)): {'bw': 8.0}, ((0, 5), (4, 6)): {'bw': 4.0}, ((0, 5), (5, 6)): {'bw': 8.0}, ((0, 5), (20, 22)): {'bw': 8.0}, ((0, 5), (21, 2)): {'bw': 8.0}, ((0, 5), (22, 21)): {'bw': 8.0}, ((1, 2), (0, 12)): {'bw': 7.0}, ((1, 2), (1, 12)): {'bw': 8.0}, ((1, 2), (4, 0)): {'bw': 7.0}, ((1, 2), (4, 1)): {'bw': 8.0}, ((1, 2), (7, 4)): {'bw': 15.0}, ((1, 2), (12, 14)): {'bw': 15.0}, ((1, 2), (14, 13)): {'bw': 15.0}, ((1, 5), (4, 6)): {'bw': 29.0}, ((1, 5), (7, 4)): {'bw': 29.0}, ((1, 7), (0, 20)): {'bw': 13.0}, ((1, 7), (4, 0)): {'bw': 13.0}, ((1, 7), (7, 4)): {'bw': 13.0}, ((1, 7), (20, 22)): {'bw': 13.0}, ((1, 7), (21, 3)): {'bw': 13.0}, ((1, 7), (22, 21)): {'bw': 13.0}, ((2, 3), (13, 2)): {'bw': 4.0}, ((2, 4), (3, 5)): {'bw': 1.0}, ((2, 4), (13, 3)): {'bw': 1.0}, ((2, 5), (3, 5)): {'bw': 36.0}, ((2, 5), (5, 6)): {'bw': 36.0}, ((2, 5), (13, 3)): {'bw': 36.0}, ((2, 7), (13, 3)): {'bw': 19.0}, ((3, 4), (2, 5)): {'bw': 10.0}, ((3, 5), (2, 5)): {'bw': 7.0}, ((3, 5), (5, 6)): {'bw': 7.0}, ((3, 6), (2, 29)): {'bw': 46.0}, ((3, 6), (28, 1)): {'bw': 46.0}, ((3, 6), (29, 30)): {'bw': 46.0}, ((3, 6), (30, 28)): {'bw': 46.0}, ((3, 7), (2, 13)): {'bw': 48.0}, ((3, 7), (13, 3)): {'bw': 48.0}, ((4, 5), (5, 6)): {'bw': 29.0}, ((4, 6), (2, 21)): {'bw': 15.0}, ((4, 6), (5, 2)): {'bw': 15.0}, ((4, 6), (20, 1)): {'bw': 15.0}, ((4, 6), (21, 22)): {'bw': 15.0}, ((4, 6), (22, 20)): {'bw': 15.0}, ((6, 7), (1, 20)): {'bw': 23.0}, ((6, 7), (20, 22)): {'bw': 23.0}, ((6, 7), (21, 3)): {'bw': 23.0}, ((6, 7), (22, 21)): {'bw': 23.0}}",1061.0,414.0,160.0,80.0,334.0,80.0,334.0,80.0,981.0,647.0,0.3901979264844486,1000098.9692223076,390236.5440697788,367.8007012910262,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,16.0
178,137,15,31806.0,56214.0,15187077.102556882,25936296.763519198,0.5658021133525456,0.5855530279063712,33,338,0,4383.641334052943,11437.0,2041,9396.0,0.26184448462929477,0.3465924895688456,170,186.641334052943,4197.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,138,16,32362.0,57476.0,15698492.750771884,27097099.907489218,0.5630524044818707,0.5793421733088515,33,339,1,4401.0,10175.0,1971,8204.0,0.2871609403254973,0.4294853963838665,178,919.812316933456,4401.0,8,18,True,"{1: 0, 4: 2, 6: 4, 5: 5, 2: 6, 7: 20, 0: 22, 3: 26}","{(0, 1): [(20, 0), (22, 20)], (0, 6): [(1, 4), (2, 5), (5, 7), (7, 4), (20, 1), (21, 2), (22, 20), (22, 21)], (0, 7): [(21, 23), (22, 20), (22, 21), (23, 20)], (1, 2): [(0, 4), (4, 6)], (1, 4): [(0, 20), (20, 23), (21, 2), (23, 21)], (1, 5): [(0, 4), (0, 28), (2, 5), (4, 6), (6, 5), (28, 30), (29, 2), (30, 29)], (1, 6): [(0, 4)], (1, 7): [(0, 20)], (2, 4): [(5, 2), (6, 5)], (2, 7): [(1, 20), (4, 1), (6, 4)], (3, 4): [(21, 2), (23, 21), (26, 23)], (3, 5): [(2, 5), (3, 5), (21, 2), (21, 3), (23, 21), (26, 23)], (3, 6): [(1, 4), (20, 1), (23, 20), (26, 23)], (3, 7): [(23, 20), (26, 23)], (4, 5): [(2, 5)], (4, 6): [(2, 5), (5, 6), (6, 4)], (4, 7): [(2, 21), (21, 23), (23, 20)], (5, 7): [(2, 21), (5, 2), (21, 23), (23, 20)]}","{(1, 0): {'cpu': 3}, (4, 2): {'cpu': 20}, (6, 4): {'cpu': 2}, (5, 5): {'cpu': 2}, (2, 6): {'cpu': 12}, (7, 20): {'cpu': 13}, (0, 22): {'cpu': 13}, (3, 26): {'cpu': 5}}","{((0, 1), (20, 0)): {'bw': 46.0}, ((0, 1), (22, 20)): {'bw': 46.0}, ((0, 6), (1, 4)): {'bw': 36.0}, ((0, 6), (2, 5)): {'bw': 1.0}, ((0, 6), (5, 7)): {'bw': 1.0}, ((0, 6), (7, 4)): {'bw': 1.0}, ((0, 6), (20, 1)): {'bw': 36.0}, ((0, 6), (21, 2)): {'bw': 1.0}, ((0, 6), (22, 20)): {'bw': 36.0}, ((0, 6), (22, 21)): {'bw': 1.0}, ((0, 7), (21, 23)): {'bw': 6.0}, ((0, 7), (22, 20)): {'bw': 37.0}, ((0, 7), (22, 21)): {'bw': 6.0}, ((0, 7), (23, 20)): {'bw': 6.0}, ((1, 2), (0, 4)): {'bw': 17.0}, ((1, 2), (4, 6)): {'bw': 17.0}, ((1, 4), (0, 20)): {'bw': 17.0}, ((1, 4), (20, 23)): {'bw': 17.0}, ((1, 4), (21, 2)): {'bw': 17.0}, ((1, 4), (23, 21)): {'bw': 17.0}, ((1, 5), (0, 4)): {'bw': 18.0}, ((1, 5), (0, 28)): {'bw': 3.0}, ((1, 5), (2, 5)): {'bw': 3.0}, ((1, 5), (4, 6)): {'bw': 18.0}, ((1, 5), (6, 5)): {'bw': 18.0}, ((1, 5), (28, 30)): {'bw': 3.0}, ((1, 5), (29, 2)): {'bw': 3.0}, ((1, 5), (30, 29)): {'bw': 3.0}, ((1, 6), (0, 4)): {'bw': 18.0}, ((1, 7), (0, 20)): {'bw': 30.0}, ((2, 4), (5, 2)): {'bw': 32.0}, ((2, 4), (6, 5)): {'bw': 32.0}, ((2, 7), (1, 20)): {'bw': 11.0}, ((2, 7), (4, 1)): {'bw': 11.0}, ((2, 7), (6, 4)): {'bw': 11.0}, ((3, 4), (21, 2)): {'bw': 19.0}, ((3, 4), (23, 21)): {'bw': 19.0}, ((3, 4), (26, 23)): {'bw': 19.0}, ((3, 5), (2, 5)): {'bw': 10.0}, ((3, 5), (3, 5)): {'bw': 38.0}, ((3, 5), (21, 2)): {'bw': 10.0}, ((3, 5), (21, 3)): {'bw': 38.0}, ((3, 5), (23, 21)): {'bw': 48.0}, ((3, 5), (26, 23)): {'bw': 48.0}, ((3, 6), (1, 4)): {'bw': 21.0}, ((3, 6), (20, 1)): {'bw': 21.0}, ((3, 6), (23, 20)): {'bw': 21.0}, ((3, 6), (26, 23)): {'bw': 21.0}, ((3, 7), (23, 20)): {'bw': 13.0}, ((3, 7), (26, 23)): {'bw': 13.0}, ((4, 5), (2, 5)): {'bw': 43.0}, ((4, 6), (2, 5)): {'bw': 21.0}, ((4, 6), (5, 6)): {'bw': 21.0}, ((4, 6), (6, 4)): {'bw': 21.0}, ((4, 7), (2, 21)): {'bw': 45.0}, ((4, 7), (21, 23)): {'bw': 45.0}, ((4, 7), (23, 20)): {'bw': 45.0}, ((5, 7), (2, 21)): {'bw': 4.0}, ((5, 7), (5, 2)): {'bw': 4.0}, ((5, 7), (21, 23)): {'bw': 4.0}, ((5, 7), (23, 20)): {'bw': 4.0}}",1262.0,556.0,140.0,70.0,486.0,70.0,486.0,70.0,1192.0,706.0,0.4405705229793978,1160803.1439700215,511415.64821500157,405.24219351426433,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,18.0
