v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
185,74,9,8116.0,9138.0,4904785.790921993,5525283.032657346,0.888159334646531,0.8876985598623842,47,349,1,4548.0,8374.0,4611,3763.0,0.05395978662289702,0.18725701943844497,184,140.5148830367041,4548.0,6,6,True,"{0: 4, 2: 10, 3: 21, 5: 22, 4: 37, 1: 53}","{(0, 1): [(4, 10), (10, 21), (21, 53)], (0, 5): [(4, 10), (10, 22)], (1, 2): [(21, 10), (53, 21)], (1, 3): [(53, 21)], (2, 5): [(10, 22)], (4, 5): [(10, 22), (21, 10), (37, 21)]}","{(0, 4): {'cpu': 5}, (2, 10): {'cpu': 3}, (3, 21): {'cpu': 14}, (5, 22): {'cpu': 8}, (4, 37): {'cpu': 9}, (1, 53): {'cpu': 0}}","{((0, 1), (4, 10)): {'bw': 9.0}, ((0, 1), (10, 21)): {'bw': 9.0}, ((0, 1), (21, 53)): {'bw': 9.0}, ((0, 5), (4, 10)): {'bw': 6.0}, ((0, 5), (10, 22)): {'bw': 6.0}, ((1, 2), (21, 10)): {'bw': 11.0}, ((1, 2), (53, 21)): {'bw': 11.0}, ((1, 3), (53, 21)): {'bw': 40.0}, ((2, 5), (10, 22)): {'bw': 20.0}, ((4, 5), (10, 22)): {'bw': 9.0}, ((4, 5), (21, 10)): {'bw': 9.0}, ((4, 5), (37, 21)): {'bw': 9.0}}",187.0,134.0,78.0,39.0,95.0,39.0,95.0,39.0,148.0,53.0,0.7165775401069518,26276.28312786367,18828.99432691835,100.68980923485748,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
185,74,9,8116.0,9138.0,4904785.790921993,5525283.032657346,0.888159334646531,0.8876985598623842,47,350,0,4566.295314721212,8374.0,4611,3763.0,0.05395978662289702,0.18725701943844497,128,1427.2953147212122,3139.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,74,9,8116.0,9138.0,4904785.790921993,5525283.032657346,0.888159334646531,0.8876985598623842,47,351,1,4572.0,8374.0,4611,3763.0,0.05395978662289702,0.18725701943844497,185,351.66130815657266,4572.0,10,23,False,{},{},{},{},0.0,0.0,184.0,92.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,75,10,8203.0,9227.0,4954137.133726449,5575768.889089491,0.8890213503847404,0.8885119222607246,47,352,1,4600.0,8285.0,4573,3712.0,0.06175625769388593,0.19827213822894163,186,567.2568138443279,4600.0,5,5,True,"{0: 8, 1: 17, 3: 18, 2: 33, 4: 49}","{(0, 1): [(8, 17)], (1, 2): [(17, 33)], (1, 3): [(8, 18), (17, 8)], (1, 4): [(17, 49)], (3, 4): []}","{(0, 8): {'cpu': 5}, (1, 17): {'cpu': 9}, (3, 18): {'cpu': 6}, (2, 33): {'cpu': 18}, (4, 49): {'cpu': 0}}","{((0, 1), (8, 17)): {'bw': 4.0}, ((1, 2), (17, 33)): {'bw': 39.0}, ((1, 3), (8, 18)): {'bw': 2.0}, ((1, 3), (17, 8)): {'bw': 2.0}, ((1, 4), (17, 49)): {'bw': 4.0}}",89.0,87.0,76.0,38.0,49.0,38.0,49.0,38.0,51.0,2.0,0.9775280898876404,50485.856432145185,49351.34280445653,554.5094697129947,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
187,75,10,8203.0,9227.0,4954137.133726449,5575768.889089491,0.8890213503847404,0.8885119222607246,47,353,0,4601.181643067872,8285.0,4573,3712.0,0.06175625769388593,0.19827213822894163,183,72.18164306787149,4529.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,76,11,8384.0,9471.0,4990753.923709407,5625130.749619004,0.8852285925456658,0.8872245190118356,47,354,1,4626.0,8041.0,4533,3508.0,0.06996306934755847,0.2423326133909287,187,202.3027070881677,4626.0,6,8,True,"{0: 0, 1: 5, 4: 6, 5: 11, 3: 13, 2: 14}","{(0, 1): [(0, 2), (2, 5)], (0, 5): [(0, 2), (2, 5), (5, 11)], (1, 4): [(2, 6), (5, 2)], (1, 5): [(5, 11)], (2, 4): [(14, 6)], (2, 5): [(2, 5), (5, 11), (6, 2), (14, 6)], (3, 4): [(13, 6)], (4, 5): [(2, 5), (5, 11), (6, 2)]}","{(0, 0): {'cpu': 8}, (1, 5): {'cpu': 1}, (4, 6): {'cpu': 3}, (5, 11): {'cpu': 10}, (3, 13): {'cpu': 11}, (2, 14): {'cpu': 7}}","{((0, 1), (0, 2)): {'bw': 1.0}, ((0, 1), (2, 5)): {'bw': 1.0}, ((0, 5), (0, 2)): {'bw': 2.0}, ((0, 5), (2, 5)): {'bw': 2.0}, ((0, 5), (5, 11)): {'bw': 2.0}, ((1, 4), (2, 6)): {'bw': 12.0}, ((1, 4), (5, 2)): {'bw': 12.0}, ((1, 5), (5, 11)): {'bw': 36.0}, ((2, 4), (14, 6)): {'bw': 24.0}, ((2, 5), (2, 5)): {'bw': 8.0}, ((2, 5), (5, 11)): {'bw': 8.0}, ((2, 5), (6, 2)): {'bw': 8.0}, ((2, 5), (14, 6)): {'bw': 8.0}, ((3, 4), (13, 6)): {'bw': 47.0}, ((4, 5), (2, 5)): {'bw': 11.0}, ((4, 5), (5, 11)): {'bw': 11.0}, ((4, 5), (6, 2)): {'bw': 11.0}}",244.0,181.0,80.0,40.0,141.0,40.0,141.0,40.0,204.0,63.0,0.7418032786885246,49361.86052951292,36616.789982958355,150.068811405567,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0
189,76,11,8384.0,9471.0,4990753.923709407,5625130.749619004,0.8852285925456658,0.8872245190118356,47,355,1,4656.0,8041.0,4533,3508.0,0.06996306934755847,0.2423326133909287,188,182.90445998288826,4656.0,8,14,False,{},{},{},{},0.0,0.0,144.0,72.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
189,76,10,8384.0,9471.0,4990753.923709407,5625130.749619004,0.8852285925456658,0.8872245190118356,47,356,0,4663.296916307002,8217.0,4575,3642.0,0.0613459171112023,0.21339092872570198,174,370.2969163070019,4293.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,77,11,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,357,1,4672.0,8089.0,4527,3562.0,0.07119409109560937,0.23066954643628512,189,747.6037259010285,4672.0,4,3,True,"{1: 12, 2: 25, 3: 26, 0: 41}","{(0, 2): [(41, 25)], (1, 2): [(12, 25)], (1, 3): [(12, 26)]}","{(1, 12): {'cpu': 20}, (2, 25): {'cpu': 3}, (3, 26): {'cpu': 17}, (0, 41): {'cpu': 8}}","{((0, 2), (41, 25)): {'bw': 47.0}, ((1, 2), (12, 25)): {'bw': 9.0}, ((1, 3), (12, 26)): {'bw': 24.0}}",128.0,128.0,96.0,48.0,80.0,48.0,80.0,48.0,80.0,0.0,1.0,95693.27691533165,95693.27691533165,747.6037259010285,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
190,77,10,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,358,0,4688.514883036704,8276.0,4566,3710.0,0.06319244973327864,0.1987041036717062,184,140.5148830367041,4548.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,77,10,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,359,1,4693.0,8276.0,4566,3710.0,0.06319244973327864,0.1987041036717062,190,16.702874317876375,4693.0,6,7,False,{},{},{},{},0.0,0.0,116.0,58.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
191,77,9,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,360,0,4693.151850789503,8382.0,4602,3780.0,0.05580631924497337,0.18358531317494597,169,517.1518507895037,4176.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,77,9,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,361,0,4709.702874317876,8382.0,4602,3780.0,0.05580631924497337,0.18358531317494597,190,16.702874317876375,4693.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,77,9,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,362,1,4719.0,8382.0,4602,3780.0,0.05580631924497337,0.18358531317494597,191,770.4175710640617,4719.0,9,19,False,{},{},{},{},0.0,0.0,124.0,62.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,77,9,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,363,0,4729.700486173691,8382.0,4602,3780.0,0.05580631924497337,0.18358531317494597,101,2248.700486173692,2481.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,77,8,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,364,0,4737.202762759606,8563.0,4624,3939.0,0.05129257283545341,0.14924406047516203,173,472.2027627596061,4265.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,77,8,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,365,0,4739.386290841434,8563.0,4624,3939.0,0.05129257283545341,0.14924406047516203,168,584.3862908414336,4155.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,77,8,8512.0,9599.0,5086447.200624739,5720824.026534336,0.8867590373997292,0.8891109352486234,47,366,1,4747.0,8563.0,4624,3939.0,0.05129257283545341,0.14924406047516203,192,279.78064098813286,4747.0,7,11,False,{},{},{},{},0.0,0.0,132.0,66.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
194,78,9,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,367,1,4770.0,8501.0,4593,3908.0,0.057652851867049604,0.155939524838013,193,495.78935385999097,4770.0,3,3,True,"{0: 0, 1: 1, 2: 2}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)], (1, 2): []}","{(0, 0): {'cpu': 15}, (1, 1): {'cpu': 0}, (2, 2): {'cpu': 16}}","{((0, 1), (0, 1)): {'bw': 25.0}, ((0, 2), (0, 2)): {'bw': 6.0}}",62.0,62.0,62.0,31.0,31.0,31.0,31.0,31.0,31.0,0.0,1.0,30738.93993931944,30738.93993931944,495.78935385999097,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
195,78,9,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,368,1,4796.0,8501.0,4593,3908.0,0.057652851867049604,0.155939524838013,194,611.2432736368179,4796.0,5,5,False,{},{},{},{},0.0,0.0,56.0,28.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
195,78,9,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,369,0,4811.754154082035,8501.0,4593,3908.0,0.057652851867049604,0.155939524838013,181,338.75415408203503,4473.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
196,78,9,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,370,1,4823.0,8501.0,4593,3908.0,0.057652851867049604,0.155939524838013,195,51.830219371393,4823.0,9,19,False,{},{},{},{},0.0,0.0,82.0,41.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
196,78,8,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,371,0,4828.302707088168,8745.0,4633,4112.0,0.04944604021337706,0.11187904967602591,187,202.3027070881677,4626.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
196,78,8,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,372,0,4838.9044599828885,8745.0,4633,4112.0,0.04944604021337706,0.11187904967602591,188,182.90445998288826,4656.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
197,78,8,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,373,1,4847.0,8745.0,4633,4112.0,0.04944604021337706,0.11187904967602591,196,1170.902960423077,4847.0,6,7,False,{},{},{},{},0.0,0.0,166.0,83.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
198,78,8,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,374,1,4869.0,8745.0,4633,4112.0,0.04944604021337706,0.11187904967602591,197,863.8643564780338,4869.0,7,9,False,{},{},{},{},0.0,0.0,102.0,51.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
198,78,8,8574.0,9661.0,5117186.140564058,5751562.966473655,0.8874857675188904,0.8897035762961419,47,375,0,4874.830219371393,8745.0,4633,4112.0,0.04944604021337706,0.11187904967602591,195,51.830219371393,4823.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
199,79,9,8658.0,9745.0,5136951.933400792,5771328.759310389,0.8884556182657773,0.8900813222802095,47,376,1,4895.0,8661.0,4599,4062.0,0.05642183011899882,0.12267818574514033,198,235.3070575801732,4895.0,3,2,True,"{0: 0, 1: 1, 2: 3}","{(0, 1): [(0, 1)], (1, 2): [(1, 3)]}","{(0, 0): {'cpu': 16}, (1, 1): {'cpu': 9}, (2, 3): {'cpu': 9}}","{((0, 1), (0, 1)): {'bw': 38.0}, ((1, 2), (1, 3)): {'bw': 12.0}}",84.0,84.0,68.0,34.0,50.0,34.0,50.0,34.0,50.0,0.0,1.0,19765.79283673455,19765.79283673455,235.3070575801732,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
199,79,9,8658.0,9745.0,5136951.933400792,5771328.759310389,0.8884556182657773,0.8900813222802095,47,377,0,4923.661308156573,8661.0,4599,4062.0,0.05642183011899882,0.12267818574514033,185,351.66130815657266,4572.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,80,10,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,378,1,4926.0,8518.0,4555,3963.0,0.06544932293803862,0.14406047516198706,199,108.32877082225491,4926.0,4,3,True,"{0: 2, 1: 5, 3: 6, 2: 14}","{(0, 1): [(2, 5)], (0, 3): [(2, 6)], (2, 3): [(14, 6)]}","{(0, 2): {'cpu': 4}, (1, 5): {'cpu': 9}, (3, 6): {'cpu': 13}, (2, 14): {'cpu': 18}}","{((0, 1), (2, 5)): {'bw': 30.0}, ((0, 3), (2, 6)): {'bw': 37.0}, ((2, 3), (14, 6)): {'bw': 32.0}}",143.0,143.0,88.0,44.0,99.0,44.0,99.0,44.0,99.0,0.0,1.0,15491.014227582453,15491.014227582453,108.32877082225491,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
200,80,10,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,379,0,4961.388657755,8518.0,4555,3963.0,0.06544932293803862,0.14406047516198706,141,1518.3886577549997,3443.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,80,9,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,380,0,5007.851820025917,8608.0,4570,4038.0,0.06237176856791138,0.1278617710583153,146,1433.8518200259173,3574.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,80,9,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,381,0,5026.780640988133,8608.0,4570,4038.0,0.06237176856791138,0.1278617710583153,192,279.78064098813286,4747.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,80,9,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,382,0,5028.34091749919,8608.0,4570,4038.0,0.06237176856791138,0.1278617710583153,136,1707.3409174991905,3321.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,80,8,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,383,0,5034.328770822255,8751.0,4614,4137.0,0.05334427574887157,0.1064794816414687,199,108.32877082225491,4926.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,80,7,8801.0,9888.0,5152442.947628374,5786819.773537971,0.8900687702265372,0.8903755688382621,47,384,0,5130.307057580173,8835.0,4648,4187.0,0.04636848584324993,0.09568034557235416,198,235.3070575801732,4895.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
