v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
183,67,7,6016.0,6495.0,2262975.7435091184,2383695.3114102758,0.9262509622786759,0.9493561247852036,36,348,1,4493.0,7854.0,4266,3588.0,0.049888641425389735,0.18805159538357097,182,188.26056297974682,4493.0,5,5,True,"{1: 4, 4: 9, 2: 19, 0: 20, 3: 36}","{(0, 3): [(20, 36)], (0, 4): [(20, 9)], (1, 4): [(4, 9)], (2, 3): [(9, 20), (19, 9), (20, 36)], (2, 4): [(19, 9)]}","{(1, 4): {'cpu': 1}, (4, 9): {'cpu': 8}, (2, 19): {'cpu': 9}, (0, 20): {'cpu': 18}, (3, 36): {'cpu': 9}}","{((0, 3), (20, 36)): {'bw': 10.0}, ((0, 4), (20, 9)): {'bw': 31.0}, ((1, 4), (4, 9)): {'bw': 39.0}, ((2, 3), (9, 20)): {'bw': 1.0}, ((2, 3), (19, 9)): {'bw': 1.0}, ((2, 3), (20, 36)): {'bw': 1.0}, ((2, 4), (19, 9)): {'bw': 19.0}}",147.0,145.0,90.0,45.0,100.0,45.0,100.0,45.0,102.0,2.0,0.9863945578231292,27674.302758022783,27297.78163206329,185.69919477594075,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
183,67,7,6016.0,6495.0,2262975.7435091184,2383695.3114102758,0.9262509622786759,0.9493561247852036,36,349,0,4494.405216147959,7854.0,4266,3588.0,0.049888641425389735,0.18805159538357097,157,570.4052161479595,3924.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,67,7,6016.0,6495.0,2262975.7435091184,2383695.3114102758,0.9262509622786759,0.9493561247852036,36,350,1,4518.0,7854.0,4266,3588.0,0.049888641425389735,0.18805159538357097,183,128.38999346414113,4518.0,7,9,False,{},{},{},{},0.0,0.0,122.0,61.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,67,7,6016.0,6495.0,2262975.7435091184,2383695.3114102758,0.9262509622786759,0.9493561247852036,36,351,0,4543.075111135085,7854.0,4266,3588.0,0.049888641425389735,0.18805159538357097,135,1171.0751111350844,3372.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,68,8,6175.0,6654.0,2351678.8381507904,2472398.4060519477,0.9280132251277428,0.9511730926513868,36,352,1,4544.0,7695.0,4212,3483.0,0.06191536748329618,0.2118126272912424,184,557.8810983752966,4544.0,5,4,True,"{1: 0, 2: 1, 4: 2, 3: 5, 0: 11}","{(0, 3): [(11, 5)], (1, 2): [(0, 1)], (1, 4): [(0, 2)], (3, 4): [(5, 2)]}","{(1, 0): {'cpu': 19}, (2, 1): {'cpu': 8}, (4, 2): {'cpu': 12}, (3, 5): {'cpu': 0}, (0, 11): {'cpu': 15}}","{((0, 3), (11, 5)): {'bw': 8.0}, ((1, 2), (0, 1)): {'bw': 39.0}, ((1, 4), (0, 2)): {'bw': 20.0}, ((3, 4), (5, 2)): {'bw': 38.0}}",159.0,159.0,108.0,54.0,105.0,54.0,105.0,54.0,105.0,0.0,1.0,88703.09464167216,88703.09464167216,557.8810983752966,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
186,69,9,6313.0,6792.0,2455816.453315276,2576536.0212164335,0.9294758539458187,0.9531465630959185,37,353,1,4563.0,7557.0,4176,3381.0,0.06993318485523381,0.2348947725729803,185,754.6203997426504,4563.0,4,3,True,"{0: 6, 1: 13, 3: 14, 2: 27}","{(0, 1): [(6, 13)], (0, 3): [(6, 14)], (1, 2): [(13, 27)]}","{(0, 6): {'cpu': 1}, (1, 13): {'cpu': 18}, (3, 14): {'cpu': 14}, (2, 27): {'cpu': 3}}","{((0, 1), (6, 13)): {'bw': 40.0}, ((0, 3), (6, 14)): {'bw': 31.0}, ((1, 2), (13, 27)): {'bw': 31.0}}",138.0,138.0,72.0,36.0,102.0,36.0,102.0,36.0,102.0,0.0,1.0,104137.61516448576,104137.61516448576,754.6203997426504,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
187,69,9,6313.0,6792.0,2455816.453315276,2576536.0212164335,0.9294758539458187,0.9531465630959185,37,354,1,4585.0,7557.0,4176,3381.0,0.06993318485523381,0.2348947725729803,186,359.3983667103258,4585.0,6,11,False,{},{},{},{},0.0,0.0,136.0,68.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,69,9,6313.0,6792.0,2455816.453315276,2576536.0212164335,0.9294758539458187,0.9531465630959185,37,355,1,4612.0,7557.0,4176,3381.0,0.06993318485523381,0.2348947725729803,187,477.6001630768216,4612.0,6,10,False,{},{},{},{},0.0,0.0,94.0,47.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,69,9,6313.0,6792.0,2455816.453315276,2576536.0212164335,0.9294758539458187,0.9531465630959185,37,356,0,4628.694195098839,7557.0,4176,3381.0,0.06993318485523381,0.2348947725729803,177,260.6941950988393,4368.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,69,8,6313.0,6792.0,2455816.453315276,2576536.0212164335,0.9294758539458187,0.9531465630959185,37,357,0,4635.2140055629225,7701.0,4236,3465.0,0.056570155902004426,0.21588594704684316,154,781.2140055629225,3854.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,70,9,6383.0,6862.0,2457452.231051265,2578171.798952422,0.930195278344506,0.9531762902882543,37,358,1,4643.0,7631.0,4211,3420.0,0.06213808463251669,0.22606924643584525,188,23.368253371267617,4643.0,2,1,True,"{0: 1, 1: 4}","{(0, 1): [(1, 4)]}","{(0, 1): {'cpu': 15}, (1, 4): {'cpu': 10}}","{((0, 1), (1, 4)): {'bw': 45.0}}",70.0,70.0,50.0,25.0,45.0,25.0,45.0,25.0,45.0,0.0,1.0,1635.7777359887332,1635.7777359887332,23.368253371267617,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
189,70,9,6383.0,6862.0,2457452.231051265,2578171.798952422,0.930195278344506,0.9531762902882543,37,359,0,4646.389993464141,7631.0,4211,3420.0,0.06213808463251669,0.22606924643584525,183,128.38999346414113,4518.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,70,9,6383.0,6862.0,2457452.231051265,2578171.798952422,0.930195278344506,0.9531762902882543,37,360,0,4655.115481093283,7631.0,4211,3420.0,0.06213808463251669,0.22606924643584525,181,181.11548109328308,4474.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,70,8,6383.0,6862.0,2457452.231051265,2578171.798952422,0.930195278344506,0.9531762902882543,37,361,0,4666.368253371267,7701.0,4236,3465.0,0.056570155902004426,0.21588594704684316,188,23.368253371267617,4643.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,71,9,6641.0,7150.0,2533661.5899484684,2663242.7112097656,0.9288111888111888,0.9513446068148871,39,362,1,4671.0,7413.0,4176,3237.0,0.06993318485523381,0.2674813306177868,189,295.38511200466525,4671.0,5,6,True,"{2: 12, 0: 25, 1: 26, 4: 42, 3: 57}","{(0, 2): [(25, 12)], (0, 3): [(25, 57)], (0, 4): [(12, 26), (25, 12), (26, 42)], (1, 2): [(26, 12)], (1, 4): [(26, 42)], (2, 4): [(12, 26), (26, 42)]}","{(2, 12): {'cpu': 2}, (0, 25): {'cpu': 19}, (1, 26): {'cpu': 18}, (4, 42): {'cpu': 11}, (3, 57): {'cpu': 10}}","{((0, 2), (25, 12)): {'bw': 39.0}, ((0, 3), (25, 57)): {'bw': 49.0}, ((0, 4), (12, 26)): {'bw': 11.0}, ((0, 4), (25, 12)): {'bw': 11.0}, ((0, 4), (26, 42)): {'bw': 11.0}, ((1, 2), (26, 12)): {'bw': 50.0}, ((1, 4), (26, 42)): {'bw': 41.0}, ((2, 4), (12, 26)): {'bw': 8.0}, ((2, 4), (26, 42)): {'bw': 8.0}}",288.0,258.0,120.0,60.0,198.0,60.0,198.0,60.0,228.0,30.0,0.8958333333333334,85070.91225734359,76209.35889720364,264.6158295041793,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
190,71,8,6641.0,7150.0,2533661.5899484684,2663242.7112097656,0.9288111888111888,0.9513446068148871,39,363,0,4681.260562979747,7560.0,4221,3339.0,0.05991091314031183,0.24439918533604887,182,188.26056297974682,4493.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,71,8,6641.0,7150.0,2533661.5899484684,2663242.7112097656,0.9288111888111888,0.9513446068148871,39,364,0,4693.922176600061,7560.0,4221,3339.0,0.05991091314031183,0.24439918533604887,170,489.9221766000614,4204.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,72,9,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,365,1,4696.0,7263.0,4154,3109.0,0.07483296213808466,0.2964471599909482,190,1721.2074515198888,4696.0,5,5,True,"{3: 1, 4: 4, 1: 9, 0: 10, 2: 22}","{(0, 3): [(4, 1), (10, 4)], (0, 4): [(10, 4)], (1, 2): [(4, 10), (9, 4), (10, 22)], (1, 4): [(9, 4)], (2, 3): [(4, 1), (10, 4), (22, 10)]}","{(3, 1): {'cpu': 6}, (4, 4): {'cpu': 18}, (1, 9): {'cpu': 19}, (0, 10): {'cpu': 15}, (2, 22): {'cpu': 9}}","{((0, 3), (4, 1)): {'bw': 14.0}, ((0, 3), (10, 4)): {'bw': 14.0}, ((0, 4), (10, 4)): {'bw': 5.0}, ((1, 2), (4, 10)): {'bw': 19.0}, ((1, 2), (9, 4)): {'bw': 19.0}, ((1, 2), (10, 22)): {'bw': 19.0}, ((1, 4), (9, 4)): {'bw': 35.0}, ((2, 3), (4, 1)): {'bw': 35.0}, ((2, 3), (10, 4)): {'bw': 35.0}, ((2, 3), (22, 10)): {'bw': 35.0}}",297.0,175.0,134.0,67.0,108.0,67.0,108.0,67.0,230.0,122.0,0.5892255892255892,511198.61310140695,301211.3040159805,1014.1794748012812,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
191,72,8,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,366,0,4724.211594776447,7310.0,4162,3148.0,0.0730512249443207,0.2876216338538131,164,628.2115947764465,4096.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,72,8,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,367,1,4727.0,7310.0,4162,3148.0,0.0730512249443207,0.2876216338538131,191,222.80016152751767,4727.0,10,21,False,{},{},{},{},0.0,0.0,220.0,110.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,72,7,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,368,0,4744.5634402615415,7472.0,4200,3272.0,0.06458797327394206,0.259560986648563,172,490.56344026154153,4254.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,72,7,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,369,1,4755.0,7472.0,4200,3272.0,0.06458797327394206,0.259560986648563,192,403.7542084636836,4755.0,5,7,False,{},{},{},{},0.0,0.0,124.0,62.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
194,72,7,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,370,1,4782.0,7472.0,4200,3272.0,0.06458797327394206,0.259560986648563,193,264.9654997901663,4782.0,7,15,False,{},{},{},{},0.0,0.0,120.0,60.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
195,72,7,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,371,1,4807.0,7472.0,4200,3272.0,0.06458797327394206,0.259560986648563,194,1691.3825754870552,4807.0,8,18,False,{},{},{},{},0.0,0.0,160.0,80.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
196,72,7,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,372,1,4833.0,7472.0,4200,3272.0,0.06458797327394206,0.259560986648563,195,113.48659242418412,4833.0,9,23,False,{},{},{},{},0.0,0.0,162.0,81.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
197,72,7,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,373,1,4860.0,7472.0,4200,3272.0,0.06458797327394206,0.259560986648563,196,2468.6856900617495,4860.0,7,11,False,{},{},{},{},0.0,0.0,98.0,49.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
197,72,6,6816.0,7447.0,2834872.893964449,3174441.3243111726,0.91526789311132,0.8930304908311993,39,374,0,4862.171354770678,7637.0,4222,3415.0,0.05968819599109132,0.22720072414573433,179,440.17135477067774,4422.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
198,73,7,6918.0,7549.0,2889772.3223301396,3229340.752676863,0.9164127699032985,0.8948489935398584,39,375,1,4882.0,7535.0,4198,3337.0,0.06503340757238307,0.24485177642000455,197,538.2296898597102,4882.0,3,2,True,"{0: 3, 1: 8, 2: 17}","{(0, 1): [(3, 8)], (1, 2): [(8, 17)]}","{(0, 3): {'cpu': 1}, (1, 8): {'cpu': 19}, (2, 17): {'cpu': 4}}","{((0, 1), (3, 8)): {'bw': 50.0}, ((1, 2), (8, 17)): {'bw': 28.0}}",102.0,102.0,48.0,24.0,78.0,24.0,78.0,24.0,78.0,0.0,1.0,54899.428365690444,54899.428365690444,538.2296898597102,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
199,73,7,6918.0,7549.0,2889772.3223301396,3229340.752676863,0.9164127699032985,0.8948489935398584,39,376,1,4906.0,7535.0,4198,3337.0,0.06503340757238307,0.24485177642000455,198,827.9431693378395,4906.0,9,25,False,{},{},{},{},0.0,0.0,220.0,110.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
200,74,8,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,377,1,4931.0,7496.0,4179,3317.0,0.0692650334075724,0.249377687259561,199,306.3838405711747,4931.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 9}, (1, 1): {'cpu': 10}}","{((0, 1), (0, 1)): {'bw': 20.0}}",39.0,39.0,38.0,19.0,20.0,19.0,20.0,19.0,20.0,0.0,1.0,11948.969782275813,11948.969782275813,306.3838405711747,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
200,74,8,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,378,0,4939.993541916548,7496.0,4179,3317.0,0.0692650334075724,0.249377687259561,153,1105.9935419165477,3834.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,74,8,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,379,0,4944.398366710326,7496.0,4179,3317.0,0.0692650334075724,0.249377687259561,186,359.3983667103258,4585.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,74,8,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,380,0,4946.486592424184,7496.0,4179,3317.0,0.0692650334075724,0.249377687259561,195,113.48659242418412,4833.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,74,8,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,381,0,4949.800161527518,7496.0,4179,3317.0,0.0692650334075724,0.249377687259561,191,222.80016152751767,4727.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,74,8,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,382,0,4962.527719730833,7496.0,4179,3317.0,0.0692650334075724,0.249377687259561,175,642.5277197308332,4320.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,74,7,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,383,0,4966.385112004666,7784.0,4239,3545.0,0.05590200445434301,0.19778230368861738,189,295.38511200466525,4671.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,74,6,6957.0,7588.0,2901721.292112415,3241289.722459139,0.9168423827095413,0.8952366312724751,39,384,0,5006.264156321004,8048.0,4268,3780.0,0.04944320712694883,0.14460285132382888,178,609.2641563210035,4397.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
