v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
104,14,3,685.0,2280.0,333678.09198282403,784473.9581444339,0.30043859649122806,0.42535266915946324,10,188,1,2577.0,8594,4405,4189,0.018930957683741645,0.0520479746548993,103,91.85974811109456,2577.0,8,13,False,"{0: 46, 1: 58, 2: 48}","{(1, 0): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (2, 1): []}","{(0, 46): {'cpu': 16}, (1, 58): {'cpu': 0}, (2, 48): {'cpu': 0}}","{((1, 0), (58, 26)): {'bw': 35}, ((1, 0), (26, 12)): {'bw': 35}, ((1, 0), (12, 5)): {'bw': 35}, ((1, 0), (5, 2)): {'bw': 35}, ((1, 0), (2, 6)): {'bw': 35}, ((1, 0), (6, 14)): {'bw': 35}, ((1, 0), (14, 30)): {'bw': 35}, ((1, 0), (30, 46)): {'bw': 35}}",0.0,0.0,148.0,74.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -92}, 2: {'cpu': -58}}, 'link_level': {(1, 0): {'bw': -1}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
105,15,4,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,189,1,2606.0,8569,4390,4179,0.022271714922049046,0.05431093007467758,104,273.29096492460206,2606.0,2,1,True,"{0: 54, 1: 46}","{(1, 0): [(46, 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22), (22, 54)]}","{(0, 54): {'cpu': 15}, (1, 46): {'cpu': 0}}","{((1, 0), (46, 30)): {'bw': 1}, ((1, 0), (30, 14)): {'bw': 1}, ((1, 0), (14, 6)): {'bw': 1}, ((1, 0), (6, 2)): {'bw': 1}, ((1, 0), (2, 0)): {'bw': 1}, ((1, 0), (0, 1)): {'bw': 1}, ((1, 0), (1, 4)): {'bw': 1}, ((1, 0), (4, 10)): {'bw': 1}, ((1, 0), (10, 22)): {'bw': 1}, ((1, 0), (22, 54)): {'bw': 1}}",25.0,16.0,30.0,15.0,1.0,15.0,1.0,15.0,10.0,9.0,0.64,6832.274123115051,4372.655438793633,174.90621755174533,Success,0.0,"{'node_level': {'cpu': -97}, 'link_level': {'bw': -51}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -97}}, 'link_level': {(1, 0): {'bw': -51}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-51.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
105,15,4,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,190,0,2610.361620430523,8569,4390,4179,0.022271714922049046,0.05431093007467758,98,137.36162043052295,2473.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
105,15,4,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,191,0,2611.742954691669,8569,4390,4179,0.022271714922049046,0.05431093007467758,101,69.74295469166917,2542.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
106,15,4,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,192,1,2622.0,8569,4390,4179,0.022271714922049046,0.05431093007467758,105,577.0961788050674,2622.0,4,3,False,"{0: 13, 1: 26}","{(1, 0): []}","{(0, 13): {'cpu': 7}, (1, 26): {'cpu': 12}}",{},0.0,0.0,58.0,29.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
106,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,193,0,2635.9702211004524,8705,4424,4281,0.014699331848552322,0.031228784792939557,71,843.9702211004522,1792.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
107,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,194,1,2650.0,8705,4424,4281,0.014699331848552322,0.031228784792939557,106,160.03399064402475,2650.0,8,13,False,"{0: 16, 1: 47, 2: 31, 3: 58}","{(2, 0): [(31, 15), (15, 7), (7, 16)], (3, 0): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16)], (3, 1): []}","{(0, 16): {'cpu': 19}, (1, 47): {'cpu': 2}, (2, 31): {'cpu': 14}, (3, 58): {'cpu': 10}}","{((2, 0), (31, 15)): {'bw': 15}, ((2, 0), (15, 7)): {'bw': 15}, ((2, 0), (7, 16)): {'bw': 15}, ((3, 0), (58, 26)): {'bw': 20}, ((3, 0), (26, 12)): {'bw': 20}, ((3, 0), (12, 5)): {'bw': 20}, ((3, 0), (5, 2)): {'bw': 20}, ((3, 0), (2, 0)): {'bw': 20}, ((3, 0), (0, 1)): {'bw': 20}, ((3, 0), (1, 3)): {'bw': 20}, ((3, 0), (3, 7)): {'bw': 20}, ((3, 0), (7, 16)): {'bw': 20}}",0.0,0.0,188.0,94.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -90}, 2: {'cpu': -85}, 3: {'cpu': -82}}, 'link_level': {(2, 0): {'bw': -44}, (3, 0): {'bw': -16}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
107,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,195,0,2668.8597481110946,8705,4424,4281,0.014699331848552322,0.031228784792939557,103,91.85974811109456,2577.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
107,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,196,0,2671.9999753892253,8705,4424,4281,0.014699331848552322,0.031228784792939557,97,222.99997538922514,2449.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
108,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,197,1,2676.0,8705,4424,4281,0.014699331848552322,0.031228784792939557,107,5.025028937115578,2676.0,8,17,False,"{0: 59, 1: 46, 2: 31, 3: 16, 4: 26}","{(1, 0): [(46, 30), (30, 14), (14, 6), (6, 13), (13, 27), (27, 59)], (3, 2): [(16, 7), (7, 15), (15, 31)], (4, 0): [(26, 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (4, 1): []}","{(0, 59): {'cpu': 0}, (1, 46): {'cpu': 13}, (2, 31): {'cpu': 15}, (3, 16): {'cpu': 20}, (4, 26): {'cpu': 7}}","{((1, 0), (46, 30)): {'bw': 16}, ((1, 0), (30, 14)): {'bw': 16}, ((1, 0), (14, 6)): {'bw': 16}, ((1, 0), (6, 13)): {'bw': 16}, ((1, 0), (13, 27)): {'bw': 16}, ((1, 0), (27, 59)): {'bw': 16}, ((3, 2), (16, 7)): {'bw': 13}, ((3, 2), (7, 15)): {'bw': 13}, ((3, 2), (15, 31)): {'bw': 13}, ((4, 0), (26, 12)): {'bw': 28}, ((4, 0), (12, 5)): {'bw': 28}, ((4, 0), (5, 2)): {'bw': 28}, ((4, 0), (2, 6)): {'bw': 28}, ((4, 0), (6, 13)): {'bw': 28}, ((4, 0), (13, 27)): {'bw': 28}, ((4, 0), (27, 59)): {'bw': 28}}",0.0,0.0,120.0,60.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -93}, 1: {'cpu': -84}, 2: {'cpu': -84}, 3: {'cpu': -80}, 4: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': -47}, (3, 2): {'bw': -46}, (4, 0): {'bw': -8}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
108,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,198,0,2681.0250289371156,8705,4424,4281,0.014699331848552322,0.031228784792939557,107,5.025028937115578,2676.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
109,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,199,1,2704.0,8705,4424,4281,0.014699331848552322,0.031228784792939557,108,124.14498448177181,2704.0,4,4,False,"{0: 46, 1: 31, 2: 16, 3: 26}","{(1, 0): [(31, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (2, 1): [(16, 7), (7, 15), (15, 31)], (3, 0): []}","{(0, 46): {'cpu': 5}, (1, 31): {'cpu': 12}, (2, 16): {'cpu': 20}, (3, 26): {'cpu': 1}}","{((1, 0), (31, 15)): {'bw': 10}, ((1, 0), (15, 7)): {'bw': 10}, ((1, 0), (7, 3)): {'bw': 10}, ((1, 0), (3, 1)): {'bw': 10}, ((1, 0), (1, 0)): {'bw': 10}, ((1, 0), (0, 2)): {'bw': 10}, ((1, 0), (2, 6)): {'bw': 10}, ((1, 0), (6, 14)): {'bw': 10}, ((1, 0), (14, 30)): {'bw': 10}, ((1, 0), (30, 46)): {'bw': 10}, ((2, 1), (16, 7)): {'bw': 31}, ((2, 1), (7, 15)): {'bw': 31}, ((2, 1), (15, 31)): {'bw': 31}}",0.0,0.0,76.0,38.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -87}, 2: {'cpu': -80}, 3: {'cpu': -95}}, 'link_level': {(1, 0): {'bw': -41}, (2, 1): {'bw': -28}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
110,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,200,1,2730.0,8705,4424,4281,0.014699331848552322,0.031228784792939557,109,16.238985175775657,2730.0,9,23,False,"{0: 13, 1: 46, 2: 26}","{(2, 0): [(26, 12), (12, 5), (5, 2), (2, 6), (6, 13)], (2, 1): []}","{(0, 13): {'cpu': 15}, (1, 46): {'cpu': 16}, (2, 26): {'cpu': 10}}","{((2, 0), (26, 12)): {'bw': 28}, ((2, 0), (12, 5)): {'bw': 28}, ((2, 0), (5, 2)): {'bw': 28}, ((2, 0), (2, 6)): {'bw': 28}, ((2, 0), (6, 13)): {'bw': 28}}",0.0,0.0,202.0,101.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -81}, 2: {'cpu': -86}}, 'link_level': {(2, 0): {'bw': -8}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
110,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,201,0,2740.9709935852406,8705,4424,4281,0.014699331848552322,0.031228784792939557,96,314.9709935852405,2426.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
110,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,202,0,2742.8220308292684,8705,4424,4281,0.014699331848552322,0.031228784792939557,69,996.8220308292682,1746.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
110,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,203,0,2746.2389851757757,8705,4424,4281,0.014699331848552322,0.031228784792939557,109,16.238985175775657,2730.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
111,15,3,701.0,2305.0,338050.7474216177,791306.2322675489,0.30412147505422993,0.42720597113573494,10,204,1,2756.0,8705,4424,4281,0.014699331848552322,0.031228784792939557,110,1365.7019070656943,2756.0,9,21,False,"{0: 26, 1: 22, 2: 31, 3: 59}","{(1, 0): [(22, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26)], (2, 0): [(31, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26)], (2, 1): [(31, 15), (15, 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 22)], (3, 1): []}","{(0, 26): {'cpu': 10}, (1, 22): {'cpu': 2}, (2, 31): {'cpu': 11}, (3, 59): {'cpu': 4}}","{((1, 0), (22, 10)): {'bw': 0}, ((1, 0), (10, 4)): {'bw': 0}, ((1, 0), (4, 1)): {'bw': 0}, ((1, 0), (1, 0)): {'bw': 0}, ((1, 0), (0, 2)): {'bw': 0}, ((1, 0), (2, 5)): {'bw': 0}, ((1, 0), (5, 12)): {'bw': 0}, ((1, 0), (12, 26)): {'bw': 0}, ((2, 0), (31, 15)): {'bw': 34}, ((2, 0), (15, 7)): {'bw': 34}, ((2, 0), (7, 3)): {'bw': 34}, ((2, 0), (3, 1)): {'bw': 34}, ((2, 0), (1, 0)): {'bw': 34}, ((2, 0), (0, 2)): {'bw': 34}, ((2, 0), (2, 5)): {'bw': 34}, ((2, 0), (5, 12)): {'bw': 34}, ((2, 0), (12, 26)): {'bw': 34}, ((2, 1), (31, 15)): {'bw': 23}, ((2, 1), (15, 7)): {'bw': 23}, ((2, 1), (7, 3)): {'bw': 23}, ((2, 1), (3, 1)): {'bw': 23}, ((2, 1), (1, 4)): {'bw': 23}, ((2, 1), (4, 10)): {'bw': 23}, ((2, 1), (10, 22)): {'bw': 23}}",0.0,0.0,114.0,57.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -90}, 2: {'cpu': -88}, 3: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': -36}, (2, 0): {'bw': -2}, (2, 1): {'bw': -11}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
112,16,4,732.0,2358.0,361667.82467553974,831683.8159597382,0.3104325699745547,0.43486216484588663,10,205,1,2772.0,8652,4404,4248,0.019153674832962153,0.03869653767820769,111,761.8412017394207,2772.0,2,1,True,"{0: 16, 1: 31}","{(1, 0): [(31, 15), (15, 7), (7, 16)]}","{(0, 16): {'cpu': 15}, (1, 31): {'cpu': 5}}","{((1, 0), (31, 15)): {'bw': 11}, ((1, 0), (15, 7)): {'bw': 11}, ((1, 0), (7, 16)): {'bw': 11}}",53.0,31.0,40.0,20.0,11.0,20.0,11.0,20.0,33.0,22.0,0.5849056603773585,40377.5836921893,23617.07725392204,445.60523120607627,Success,0.0,"{'node_level': {'cpu': -94}, 'link_level': {'bw': -48}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -94}}, 'link_level': {(1, 0): {'bw': -48}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
113,16,4,732.0,2358.0,361667.82467553974,831683.8159597382,0.3104325699745547,0.43486216484588663,10,206,1,2798.0,8652,4404,4248,0.019153674832962153,0.03869653767820769,112,364.48458682681286,2798.0,8,12,False,"{0: 47, 1: 22, 2: 13, 3: 46}","{(1, 0): [(22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (2, 0): [(13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (3, 0): []}","{(0, 47): {'cpu': 11}, (1, 22): {'cpu': 3}, (2, 13): {'cpu': 19}, (3, 46): {'cpu': 20}}","{((1, 0), (22, 10)): {'bw': 9}, ((1, 0), (10, 4)): {'bw': 9}, ((1, 0), (4, 1)): {'bw': 9}, ((1, 0), (1, 3)): {'bw': 9}, ((1, 0), (3, 7)): {'bw': 9}, ((1, 0), (7, 15)): {'bw': 9}, ((1, 0), (15, 47)): {'bw': 9}, ((2, 0), (13, 6)): {'bw': 20}, ((2, 0), (6, 2)): {'bw': 20}, ((2, 0), (2, 0)): {'bw': 20}, ((2, 0), (0, 1)): {'bw': 20}, ((2, 0), (1, 3)): {'bw': 20}, ((2, 0), (3, 7)): {'bw': 20}, ((2, 0), (7, 15)): {'bw': 20}, ((2, 0), (15, 47)): {'bw': 20}}",0.0,0.0,186.0,93.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -89}, 2: {'cpu': -76}, 3: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': -52}, (2, 0): {'bw': -31}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
113,16,4,732.0,2358.0,361667.82467553974,831683.8159597382,0.3104325699745547,0.43486216484588663,10,207,0,2810.033990644025,8652,4404,4248,0.019153674832962153,0.03869653767820769,106,160.03399064402475,2650.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
113,16,4,732.0,2358.0,361667.82467553974,831683.8159597382,0.3104325699745547,0.43486216484588663,10,208,0,2813.26883566568,8652,4404,4248,0.019153674832962153,0.03869653767820769,81,771.2688356656797,2042.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
114,16,4,732.0,2358.0,361667.82467553974,831683.8159597382,0.3104325699745547,0.43486216484588663,10,209,1,2819.0,8652,4404,4248,0.019153674832962153,0.03869653767820769,113,8.29988858300858,2819.0,7,7,False,"{0: 59, 1: 31, 2: 47, 3: 58}","{(2, 0): [(47, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (2, 1): [(47, 15), (15, 31)], (3, 2): []}","{(0, 59): {'cpu': 15}, (1, 31): {'cpu': 15}, (2, 47): {'cpu': 12}, (3, 58): {'cpu': 11}}","{((2, 0), (47, 15)): {'bw': 18}, ((2, 0), (15, 7)): {'bw': 18}, ((2, 0), (7, 3)): {'bw': 18}, ((2, 0), (3, 1)): {'bw': 18}, ((2, 0), (1, 0)): {'bw': 18}, ((2, 0), (0, 2)): {'bw': 18}, ((2, 0), (2, 6)): {'bw': 18}, ((2, 0), (6, 13)): {'bw': 18}, ((2, 0), (13, 27)): {'bw': 18}, ((2, 0), (27, 59)): {'bw': 18}, ((2, 1), (47, 15)): {'bw': 2}, ((2, 1), (15, 31)): {'bw': 2}}",0.0,0.0,188.0,94.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -79}, 2: {'cpu': -80}, 3: {'cpu': -81}}, 'link_level': {(2, 0): {'bw': -33}, (2, 1): {'bw': -53}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
