v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
110,81,19,14858.0,25662.0,8010925.493609987,13619526.453882854,0.5789883874990258,0.5881941285356596,28,197,1,2713.0,11095.0,1564,9531.0,0.39753466872110943,0.33697391304347823,109,173.3766522279259,2713.0,6,6,True,"{5: 0, 0: 1, 1: 2, 3: 3, 4: 4, 2: 13}","{(0, 1): [(1, 4), (1, 12), (4, 7), (5, 2), (7, 5), (12, 14), (13, 2), (14, 13)], (0, 3): [(1, 4), (1, 12), (4, 7), (5, 3), (7, 5), (12, 14), (13, 3), (14, 13)], (1, 2): [(2, 13)], (2, 3): [(13, 3)], (3, 4): [(3, 5), (5, 6), (5, 7), (6, 4), (7, 4)], (4, 5): [(4, 0)]}","{(5, 0): {'cpu': 9}, (0, 1): {'cpu': 16}, (1, 2): {'cpu': 7}, (3, 3): {'cpu': 11}, (4, 4): {'cpu': 20}, (2, 13): {'cpu': 6}}","{((0, 1), (1, 4)): {'bw': 12.0}, ((0, 1), (1, 12)): {'bw': 6.0}, ((0, 1), (4, 7)): {'bw': 12.0}, ((0, 1), (5, 2)): {'bw': 12.0}, ((0, 1), (7, 5)): {'bw': 12.0}, ((0, 1), (12, 14)): {'bw': 6.0}, ((0, 1), (13, 2)): {'bw': 6.0}, ((0, 1), (14, 13)): {'bw': 6.0}, ((0, 3), (1, 4)): {'bw': 1.0}, ((0, 3), (1, 12)): {'bw': 41.0}, ((0, 3), (4, 7)): {'bw': 1.0}, ((0, 3), (5, 3)): {'bw': 1.0}, ((0, 3), (7, 5)): {'bw': 1.0}, ((0, 3), (12, 14)): {'bw': 41.0}, ((0, 3), (13, 3)): {'bw': 41.0}, ((0, 3), (14, 13)): {'bw': 41.0}, ((1, 2), (2, 13)): {'bw': 6.0}, ((2, 3), (13, 3)): {'bw': 38.0}, ((3, 4), (3, 5)): {'bw': 34.0}, ((3, 4), (5, 6)): {'bw': 2.0}, ((3, 4), (5, 7)): {'bw': 32.0}, ((3, 4), (6, 4)): {'bw': 2.0}, ((3, 4), (7, 4)): {'bw': 32.0}, ((4, 5), (4, 0)): {'bw': 49.0}}",504.0,256.0,138.0,69.0,187.0,69.0,187.0,69.0,435.0,248.0,0.5079365079365079,87381.83272287465,44384.42297034903,88.06433129037505,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
111,81,19,14858.0,25662.0,8010925.493609987,13619526.453882854,0.5789883874990258,0.5881941285356596,28,198,1,2736.0,11095.0,1564,9531.0,0.39753466872110943,0.33697391304347823,110,945.0508530702544,2736.0,8,17,False,{},{},{},{},0.0,0.0,132.0,66.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
111,81,18,14858.0,25662.0,8010925.493609987,13619526.453882854,0.5789883874990258,0.5881941285356596,28,199,0,2740.481538552607,11277.0,1633,9644.0,0.37095531587057007,0.32911304347826087,82,690.4815385526072,2050.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
111,81,17,14858.0,25662.0,8010925.493609987,13619526.453882854,0.5789883874990258,0.5881941285356596,28,200,0,2751.777391142516,11934.0,1693,10241.0,0.3478428351309707,0.2875826086956522,81,724.7773911425162,2027.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
112,81,17,14858.0,25662.0,8010925.493609987,13619526.453882854,0.5789883874990258,0.5881941285356596,28,201,1,2755.0,11934.0,1693,10241.0,0.3478428351309707,0.2875826086956522,111,481.0059632177831,2755.0,10,26,False,{},{},{},{},0.0,0.0,218.0,109.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
112,81,17,14858.0,25662.0,8010925.493609987,13619526.453882854,0.5789883874990258,0.5881941285356596,28,202,0,2769.4038771690084,11934.0,1693,10241.0,0.3478428351309707,0.2875826086956522,98,332.40387716900864,2437.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
113,82,18,15000.0,25813.0,8011871.586062768,13620532.509941798,0.5811025452291481,0.5882201433912222,28,203,1,2782.0,11783.0,1642,10141.0,0.3674884437596302,0.29453913043478264,112,6.662622906906007,2782.0,4,4,True,"{1: 13, 0: 14, 2: 15, 3: 17}","{(0, 1): [(14, 13)], (0, 3): [(14, 17)], (1, 2): [(13, 15)], (1, 3): [(13, 14), (14, 17)]}","{(1, 13): {'cpu': 15}, (0, 14): {'cpu': 20}, (2, 15): {'cpu': 15}, (3, 17): {'cpu': 1}}","{((0, 1), (14, 13)): {'bw': 24.0}, ((0, 3), (14, 17)): {'bw': 18.0}, ((1, 2), (13, 15)): {'bw': 40.0}, ((1, 3), (13, 14)): {'bw': 9.0}, ((1, 3), (14, 17)): {'bw': 9.0}}",151.0,142.0,102.0,51.0,91.0,51.0,91.0,51.0,100.0,9.0,0.9403973509933775,1006.0560589428071,946.092452780653,6.265512932322205,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
113,82,17,15000.0,25813.0,8011871.586062768,13620532.509941798,0.5811025452291481,0.5882201433912222,28,204,0,2788.662622906906,11934.0,1693,10241.0,0.3478428351309707,0.2875826086956522,112,6.662622906906007,2782.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
114,83,18,15165.0,26044.0,8047060.79133834,13669797.3973276,0.5822838273690677,0.5886744739107482,28,205,1,2799.0,11703.0,1635,10068.0,0.37018489984591685,0.29961739130434784,113,213.26791076104638,2799.0,5,6,True,"{2: 1, 3: 4, 0: 6, 1: 8, 4: 12}","{(0, 1): [(6, 8)], (0, 2): [(4, 1), (6, 4)], (1, 3): [(6, 4), (8, 6)], (1, 4): [(0, 12), (4, 0), (6, 4), (8, 6)], (2, 3): [(1, 4)], (3, 4): [(0, 12), (4, 0)]}","{(2, 1): {'cpu': 15}, (3, 4): {'cpu': 9}, (0, 6): {'cpu': 8}, (1, 8): {'cpu': 7}, (4, 12): {'cpu': 19}}","{((0, 1), (6, 8)): {'bw': 22.0}, ((0, 2), (4, 1)): {'bw': 3.0}, ((0, 2), (6, 4)): {'bw': 3.0}, ((1, 3), (6, 4)): {'bw': 14.0}, ((1, 3), (8, 6)): {'bw': 14.0}, ((1, 4), (0, 12)): {'bw': 2.0}, ((1, 4), (4, 0)): {'bw': 2.0}, ((1, 4), (6, 4)): {'bw': 2.0}, ((1, 4), (8, 6)): {'bw': 2.0}, ((2, 3), (1, 4)): {'bw': 23.0}, ((3, 4), (0, 12)): {'bw': 43.0}, ((3, 4), (4, 0)): {'bw': 43.0}}",231.0,165.0,116.0,58.0,107.0,58.0,107.0,58.0,173.0,66.0,0.7142857142857143,49264.88738580171,35189.205275572655,152.33422197217598,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
115,84,19,15234.0,26113.0,8052592.317635597,13675328.923624856,0.5833875847279133,0.5888408507472399,28,206,1,2825.0,11634.0,1612,10022.0,0.37904468412942993,0.3028173913043478,114,80.1670477863293,2825.0,2,1,True,"{1: 6, 0: 9}","{(0, 1): [(9, 6)]}","{(1, 6): {'cpu': 3}, (0, 9): {'cpu': 20}}","{((0, 1), (9, 6)): {'bw': 46.0}}",69.0,69.0,46.0,23.0,46.0,23.0,46.0,23.0,46.0,0.0,1.0,5531.5262972567225,5531.5262972567225,80.1670477863293,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
115,84,18,15234.0,26113.0,8052592.317635597,13675328.923624856,0.5833875847279133,0.5888408507472399,28,207,0,2834.44026792209,11696.0,1639,10057.0,0.3686440677966102,0.30038260869565214,96,441.4402679220898,2393.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
116,85,19,15278.0,26157.0,8140767.2135724975,13763503.819561757,0.5840883893412853,0.591474912224183,28,208,1,2840.0,11652.0,1637,10015.0,0.3694144838212635,0.30330434782608695,115,2003.9749076568264,2840.0,2,1,True,"{0: 0, 1: 28}","{(0, 1): [(0, 28)]}","{(0, 0): {'cpu': 0}, (1, 28): {'cpu': 2}}","{((0, 1), (0, 28)): {'bw': 42.0}}",44.0,44.0,4.0,2.0,42.0,2.0,42.0,2.0,42.0,0.0,1.0,88174.89593690036,88174.89593690036,2003.9749076568264,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
117,85,19,15278.0,26157.0,8140767.2135724975,13763503.819561757,0.5840883893412853,0.591474912224183,28,209,1,2858.0,11652.0,1637,10015.0,0.3694144838212635,0.30330434782608695,116,325.3986716514084,2858.0,8,10,False,{},{},{},{},0.0,0.0,102.0,51.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
117,85,19,15278.0,26157.0,8140767.2135724975,13763503.819561757,0.5840883893412853,0.591474912224183,28,210,0,2864.59232147085,11652.0,1637,10015.0,0.3694144838212635,0.30330434782608695,54,1526.5923214708498,1338.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,85,19,15278.0,26157.0,8140767.2135724975,13763503.819561757,0.5840883893412853,0.591474912224183,28,211,0,2871.24009965277,11652.0,1637,10015.0,0.3694144838212635,0.30330434782608695,57,1472.24009965277,1399.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,85,18,15278.0,26157.0,8140767.2135724975,13763503.819561757,0.5840883893412853,0.591474912224183,28,212,0,2885.20488368711,11709.0,1655,10054.0,0.36248073959938365,0.3005913043478261,93,554.2048836871099,2331.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,85,17,15278.0,26157.0,8140767.2135724975,13763503.819561757,0.5840883893412853,0.591474912224183,28,213,0,2886.3766522279257,12213.0,1724,10489.0,0.3359013867488444,0.27033043478260865,109,173.3766522279259,2713.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
118,86,18,15305.0,26184.0,8150054.450476247,13772791.056465507,0.5845172624503514,0.5917503879252042,28,214,1,2889.0,12186.0,1701,10485.0,0.3447611710323575,0.27060869565217394,117,343.97173717590755,2889.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 19}, (1, 4): {'cpu': 4}}","{((0, 1), (0, 4)): {'bw': 4.0}}",27.0,27.0,46.0,23.0,4.0,23.0,4.0,23.0,4.0,0.0,1.0,9287.236903749505,9287.236903749505,343.97173717590755,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
118,86,17,15305.0,26184.0,8150054.450476247,13772791.056465507,0.5845172624503514,0.5917503879252042,28,215,0,2905.1670477863295,12255.0,1724,10531.0,0.3359013867488444,0.26740869565217396,114,80.1670477863293,2825.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
119,87,18,15577.0,26639.0,8288799.894405015,14004883.61891988,0.5847441720785315,0.5918506800875711,28,216,1,2910.0,11800.0,1661,10139.0,0.36016949152542377,0.29467826086956517,118,510.09354385576535,2910.0,8,13,True,"{4: 1, 5: 2, 1: 3, 6: 4, 0: 5, 2: 10, 3: 11, 7: 15}","{(0, 1): [(5, 3)], (0, 2): [], (0, 3): [(5, 7), (7, 11)], (0, 5): [(3, 21), (5, 2), (5, 3), (21, 2)], (0, 6): [(5, 6), (5, 7), (6, 4), (7, 4)], (1, 2): [], (1, 5): [], (1, 7): [(3, 13), (13, 15)], (2, 5): [(5, 2), (7, 5), (10, 7)], (2, 6): [(7, 4), (10, 7)], (3, 6): [(7, 4), (11, 7)], (4, 5): [(1, 12), (12, 14), (13, 2), (14, 13)], (4, 6): [(1, 4)]}","{(4, 1): {'cpu': 7}, (5, 2): {'cpu': 12}, (1, 3): {'cpu': 9}, (6, 4): {'cpu': 4}, (0, 5): {'cpu': 6}, (2, 10): {'cpu': 9}, (3, 11): {'cpu': 3}, (7, 15): {'cpu': 13}}","{((0, 1), (5, 3)): {'bw': 44.0}, ((0, 3), (5, 7)): {'bw': 10.0}, ((0, 3), (7, 11)): {'bw': 10.0}, ((0, 5), (3, 21)): {'bw': 28.0}, ((0, 5), (5, 2)): {'bw': 1.0}, ((0, 5), (5, 3)): {'bw': 28.0}, ((0, 5), (21, 2)): {'bw': 28.0}, ((0, 6), (5, 6)): {'bw': 11.0}, ((0, 6), (5, 7)): {'bw': 3.0}, ((0, 6), (6, 4)): {'bw': 11.0}, ((0, 6), (7, 4)): {'bw': 3.0}, ((1, 7), (3, 13)): {'bw': 32.0}, ((1, 7), (13, 15)): {'bw': 32.0}, ((2, 5), (5, 2)): {'bw': 11.0}, ((2, 5), (7, 5)): {'bw': 11.0}, ((2, 5), (10, 7)): {'bw': 11.0}, ((2, 6), (7, 4)): {'bw': 29.0}, ((2, 6), (10, 7)): {'bw': 29.0}, ((3, 6), (7, 4)): {'bw': 5.0}, ((3, 6), (11, 7)): {'bw': 5.0}, ((4, 5), (1, 12)): {'bw': 5.0}, ((4, 5), (12, 14)): {'bw': 5.0}, ((4, 5), (13, 2)): {'bw': 5.0}, ((4, 5), (14, 13)): {'bw': 5.0}, ((4, 6), (1, 4)): {'bw': 30.0}}",455.0,272.0,126.0,63.0,209.0,63.0,209.0,63.0,392.0,183.0,0.5978021978021978,232092.56245437323,138745.44392876816,304.9350416016883,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,13.0
120,88,19,15705.0,26776.0,8318226.539052664,14036379.324519316,0.5865327158649537,0.5926191040250707,28,217,1,2933.0,11663.0,1589,10074.0,0.387904468412943,0.2992,119,229.89566130976104,2933.0,5,4,True,"{0: 13, 4: 14, 2: 15, 3: 17, 1: 19}","{(0, 1): [(13, 15), (15, 19)], (0, 4): [(13, 14)], (1, 2): [(19, 15)], (3, 4): [(17, 14)]}","{(0, 13): {'cpu': 18}, (4, 14): {'cpu': 11}, (2, 15): {'cpu': 16}, (3, 17): {'cpu': 17}, (1, 19): {'cpu': 10}}","{((0, 1), (13, 15)): {'bw': 9.0}, ((0, 1), (15, 19)): {'bw': 9.0}, ((0, 4), (13, 14)): {'bw': 9.0}, ((1, 2), (19, 15)): {'bw': 26.0}, ((3, 4), (17, 14)): {'bw': 12.0}}",137.0,128.0,144.0,72.0,56.0,72.0,56.0,72.0,65.0,9.0,0.9343065693430657,31495.705599437264,29426.644647649413,214.7930266251782,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
121,89,20,15919.0,27139.0,8333979.617747951,14063100.66828749,0.5865728287704042,0.592613237601378,28,218,1,2956.0,11300.0,1542,9758.0,0.40600924499229585,0.3211826086956522,120,73.61251726769697,2956.0,5,7,True,"{4: 0, 3: 1, 2: 4, 1: 20, 0: 34}","{(0, 2): [(0, 4), (28, 0), (31, 28), (34, 31)], (0, 3): [(28, 1), (31, 28), (34, 31)], (1, 3): [(20, 1)], (1, 4): [(20, 0)], (2, 3): [(4, 1)], (2, 4): [(4, 0)], (3, 4): [(1, 4), (4, 0)]}","{(4, 0): {'cpu': 11}, (3, 1): {'cpu': 16}, (2, 4): {'cpu': 13}, (1, 20): {'cpu': 7}, (0, 34): {'cpu': 0}}","{((0, 2), (0, 4)): {'bw': 25.0}, ((0, 2), (28, 0)): {'bw': 25.0}, ((0, 2), (31, 28)): {'bw': 25.0}, ((0, 2), (34, 31)): {'bw': 25.0}, ((0, 3), (28, 1)): {'bw': 20.0}, ((0, 3), (31, 28)): {'bw': 20.0}, ((0, 3), (34, 31)): {'bw': 20.0}, ((1, 3), (20, 1)): {'bw': 47.0}, ((1, 4), (20, 0)): {'bw': 12.0}, ((2, 3), (4, 1)): {'bw': 24.0}, ((2, 4), (4, 0)): {'bw': 5.0}, ((3, 4), (1, 4)): {'bw': 34.0}, ((3, 4), (4, 0)): {'bw': 34.0}}",363.0,214.0,94.0,47.0,167.0,47.0,167.0,47.0,316.0,149.0,0.5895316804407713,26721.343768174,15753.078695287151,43.39691100630069,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0
122,89,20,15919.0,27139.0,8333979.617747951,14063100.66828749,0.5865728287704042,0.592613237601378,28,219,1,2983.0,11300.0,1542,9758.0,0.40600924499229585,0.3211826086956522,121,863.3166849829781,2983.0,10,24,False,{},{},{},{},0.0,0.0,212.0,106.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,89,20,15919.0,27139.0,8333979.617747951,14063100.66828749,0.5865728287704042,0.592613237601378,28,220,1,3007.0,11300.0,1542,9758.0,0.40600924499229585,0.3211826086956522,122,105.2666429289596,3007.0,10,22,False,{},{},{},{},0.0,0.0,140.0,70.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,89,19,15919.0,27139.0,8333979.617747951,14063100.66828749,0.5865728287704042,0.592613237601378,28,221,0,3012.2679107610466,11531.0,1600,9931.0,0.3836671802773498,0.30914782608695657,113,213.26791076104638,2799.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
124,89,19,15919.0,27139.0,8333979.617747951,14063100.66828749,0.5865728287704042,0.592613237601378,28,222,1,3023.0,11531.0,1600,9931.0,0.3836671802773498,0.30914782608695657,123,358.0226592019341,3023.0,10,25,False,{},{},{},{},0.0,0.0,136.0,68.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
124,89,18,15919.0,27139.0,8333979.617747951,14063100.66828749,0.5865728287704042,0.592613237601378,28,223,0,3029.612517267697,11894.0,1647,10247.0,0.365562403697997,0.2871652173913043,120,73.61251726769697,2956.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
125,90,19,16091.0,27331.0,8355824.59683803,14087485.761225251,0.5887453807032308,0.5931381041631155,28,224,1,3050.0,11702.0,1619,10083.0,0.3763482280431433,0.29857391304347825,124,127.00569238417994,3050.0,4,4,True,"{2: 0, 3: 1, 0: 4, 1: 12}","{(0, 2): [(4, 0)], (1, 2): [(12, 0)], (1, 3): [(12, 1)], (2, 3): [(0, 4), (4, 1)]}","{(2, 0): {'cpu': 2}, (3, 1): {'cpu': 20}, (0, 4): {'cpu': 3}, (1, 12): {'cpu': 3}}","{((0, 2), (4, 0)): {'bw': 36.0}, ((1, 2), (12, 0)): {'bw': 42.0}, ((1, 3), (12, 1)): {'bw': 46.0}, ((2, 3), (0, 4)): {'bw': 20.0}, ((2, 3), (4, 1)): {'bw': 20.0}}",192.0,172.0,56.0,28.0,144.0,28.0,144.0,28.0,164.0,20.0,0.8958333333333334,24385.092937762547,21844.97909007895,113.77593276082787,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
