v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
180,133,10,28784.0,51257.0,12643915.790833984,22705748.113539018,0.5615623231948808,0.556859687142158,33,341,0,4579.179811517672,12705.0,2077,10628.0,0.21593053982634958,0.27478676219720233,164,400.1798115176719,4179.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,134,11,29340.0,52406.0,12817561.109219873,23064594.284088273,0.5598595580658703,0.5557245426190918,33,342,1,4598.0,11556.0,1972,9584.0,0.25556813892034735,0.3460252473558513,180,312.31172371562775,4598.0,10,16,True,"{8: 0, 0: 2, 7: 4, 2: 5, 5: 6, 3: 7, 1: 8, 9: 13, 6: 31, 4: 34}","{(0, 5): [(2, 21), (3, 5), (5, 6), (21, 3)], (0, 9): [(2, 13)], (1, 5): [(8, 6)], (2, 7): [(5, 7), (7, 4)], (2, 9): [(2, 13), (3, 13), (3, 21), (5, 3), (21, 2)], (3, 6): [(0, 28), (4, 0), (7, 4), (28, 31)], (3, 7): [(7, 4)], (4, 6): [(34, 31)], (4, 7): [(0, 4), (28, 0), (31, 28), (34, 31)], (4, 8): [(28, 0), (31, 28), (34, 31)], (5, 7): [(6, 4)], (5, 8): [(4, 0), (5, 7), (6, 4), (6, 5), (7, 4)], (5, 9): [(2, 13), (3, 13), (5, 2), (5, 3), (6, 5)], (7, 8): [], (7, 9): [(1, 12), (4, 1), (12, 15), (15, 13)], (8, 9): [(0, 12), (12, 14), (12, 15), (14, 13), (15, 13)]}","{(8, 0): {'cpu': 2}, (0, 2): {'cpu': 12}, (7, 4): {'cpu': 1}, (2, 5): {'cpu': 11}, (5, 6): {'cpu': 12}, (3, 7): {'cpu': 9}, (1, 8): {'cpu': 8}, (9, 13): {'cpu': 18}, (6, 31): {'cpu': 15}, (4, 34): {'cpu': 17}}","{((0, 5), (2, 21)): {'bw': 17.0}, ((0, 5), (3, 5)): {'bw': 17.0}, ((0, 5), (5, 6)): {'bw': 17.0}, ((0, 5), (21, 3)): {'bw': 17.0}, ((0, 9), (2, 13)): {'bw': 24.0}, ((1, 5), (8, 6)): {'bw': 42.0}, ((2, 7), (5, 7)): {'bw': 42.0}, ((2, 7), (7, 4)): {'bw': 42.0}, ((2, 9), (2, 13)): {'bw': 10.0}, ((2, 9), (3, 13)): {'bw': 15.0}, ((2, 9), (3, 21)): {'bw': 10.0}, ((2, 9), (5, 3)): {'bw': 25.0}, ((2, 9), (21, 2)): {'bw': 10.0}, ((3, 6), (0, 28)): {'bw': 5.0}, ((3, 6), (4, 0)): {'bw': 5.0}, ((3, 6), (7, 4)): {'bw': 5.0}, ((3, 6), (28, 31)): {'bw': 5.0}, ((3, 7), (7, 4)): {'bw': 44.0}, ((4, 6), (34, 31)): {'bw': 49.0}, ((4, 7), (0, 4)): {'bw': 26.0}, ((4, 7), (28, 0)): {'bw': 26.0}, ((4, 7), (31, 28)): {'bw': 26.0}, ((4, 7), (34, 31)): {'bw': 26.0}, ((4, 8), (28, 0)): {'bw': 6.0}, ((4, 8), (31, 28)): {'bw': 6.0}, ((4, 8), (34, 31)): {'bw': 6.0}, ((5, 7), (6, 4)): {'bw': 10.0}, ((5, 8), (4, 0)): {'bw': 43.0}, ((5, 8), (5, 7)): {'bw': 17.0}, ((5, 8), (6, 4)): {'bw': 26.0}, ((5, 8), (6, 5)): {'bw': 17.0}, ((5, 8), (7, 4)): {'bw': 17.0}, ((5, 9), (2, 13)): {'bw': 16.0}, ((5, 9), (3, 13)): {'bw': 27.0}, ((5, 9), (5, 2)): {'bw': 16.0}, ((5, 9), (5, 3)): {'bw': 27.0}, ((5, 9), (6, 5)): {'bw': 43.0}, ((7, 9), (1, 12)): {'bw': 37.0}, ((7, 9), (4, 1)): {'bw': 37.0}, ((7, 9), (12, 15)): {'bw': 37.0}, ((7, 9), (15, 13)): {'bw': 37.0}, ((8, 9), (0, 12)): {'bw': 38.0}, ((8, 9), (12, 14)): {'bw': 4.0}, ((8, 9), (12, 15)): {'bw': 34.0}, ((8, 9), (14, 13)): {'bw': 4.0}, ((8, 9), (15, 13)): {'bw': 34.0}}",1149.0,556.0,210.0,105.0,451.0,105.0,451.0,105.0,1044.0,593.0,0.48389904264577893,358846.17054925626,173645.31838588903,151.12734411304527,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,16.0
181,134,11,29340.0,52406.0,12817561.109219873,23064594.284088273,0.5598595580658703,0.5557245426190918,33,343,0,4611.059056521065,11556.0,1972,9584.0,0.25556813892034735,0.3460252473558513,176,107.05905652106503,4504.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,134,11,29340.0,52406.0,12817561.109219873,23064594.284088273,0.5598595580658703,0.5557245426190918,33,344,0,4612.840536956927,11556.0,1972,9584.0,0.25556813892034735,0.3460252473558513,170,271.8405369569273,4341.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
182,135,12,29613.0,52858.0,12818477.942204371,23066112.263974693,0.5602368610238753,0.5557277184601513,33,345,1,4621.0,11104.0,1897,9207.0,0.28388070970177426,0.37175025588536337,181,3.3583625805757333,4621.0,6,10,True,"{3: 0, 5: 7, 4: 11, 1: 12, 0: 14, 2: 28}","{(0, 1): [(14, 12)], (0, 2): [(0, 28), (12, 0), (14, 12)], (0, 3): [(12, 0), (14, 12)], (0, 4): [(1, 4), (4, 7), (7, 11), (12, 1), (14, 12)], (1, 3): [(12, 0)], (1, 5): [(1, 4), (4, 7), (12, 1)], (2, 3): [(28, 0)], (2, 5): [(1, 4), (4, 7), (28, 1)], (3, 4): [(0, 4), (4, 7), (7, 11)], (4, 5): [(11, 7)]}","{(3, 0): {'cpu': 7}, (5, 7): {'cpu': 4}, (4, 11): {'cpu': 16}, (1, 12): {'cpu': 18}, (0, 14): {'cpu': 18}, (2, 28): {'cpu': 12}}","{((0, 1), (14, 12)): {'bw': 32.0}, ((0, 2), (0, 28)): {'bw': 4.0}, ((0, 2), (12, 0)): {'bw': 4.0}, ((0, 2), (14, 12)): {'bw': 4.0}, ((0, 3), (12, 0)): {'bw': 5.0}, ((0, 3), (14, 12)): {'bw': 5.0}, ((0, 4), (1, 4)): {'bw': 28.0}, ((0, 4), (4, 7)): {'bw': 28.0}, ((0, 4), (7, 11)): {'bw': 28.0}, ((0, 4), (12, 1)): {'bw': 28.0}, ((0, 4), (14, 12)): {'bw': 28.0}, ((1, 3), (12, 0)): {'bw': 42.0}, ((1, 5), (1, 4)): {'bw': 13.0}, ((1, 5), (4, 7)): {'bw': 13.0}, ((1, 5), (12, 1)): {'bw': 13.0}, ((2, 3), (28, 0)): {'bw': 45.0}, ((2, 5), (1, 4)): {'bw': 12.0}, ((2, 5), (4, 7)): {'bw': 12.0}, ((2, 5), (28, 1)): {'bw': 12.0}, ((3, 4), (0, 4)): {'bw': 2.0}, ((3, 4), (4, 7)): {'bw': 2.0}, ((3, 4), (7, 11)): {'bw': 2.0}, ((4, 5), (11, 7)): {'bw': 15.0}}",452.0,273.0,150.0,75.0,198.0,75.0,198.0,75.0,377.0,179.0,0.6039823008849557,1517.9798864202314,916.8329844971752,2.028391558622069,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,10.0
182,135,11,29613.0,52858.0,12818477.942204371,23066112.263974693,0.5602368610238753,0.5557277184601513,33,346,0,4624.358362580576,11556.0,1972,9584.0,0.25556813892034735,0.3460252473558513,181,3.3583625805757333,4621.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
182,135,11,29613.0,52858.0,12818477.942204371,23066112.263974693,0.5602368610238753,0.5557277184601513,33,347,0,4630.087929107596,11556.0,1972,9584.0,0.25556813892034735,0.3460252473558513,153,734.0879291075967,3896.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
183,136,12,29833.0,53079.0,12873297.198122999,23121180.698329315,0.5620490212701822,0.5567750784912638,34,348,1,4646.0,11335.0,1896,9439.0,0.2842582106455266,0.35591948140566365,182,249.17843599376206,4646.0,5,6,True,"{0: 20, 3: 21, 1: 22, 4: 23, 2: 27}","{(0, 1): [(20, 22)], (0, 4): [(20, 23)], (1, 3): [(22, 21)], (2, 3): [(23, 21), (27, 23)], (2, 4): [(27, 23)], (3, 4): [(21, 23)]}","{(0, 20): {'cpu': 14}, (3, 21): {'cpu': 13}, (1, 22): {'cpu': 18}, (4, 23): {'cpu': 13}, (2, 27): {'cpu': 18}}","{((0, 1), (20, 22)): {'bw': 37.0}, ((0, 4), (20, 23)): {'bw': 15.0}, ((1, 3), (22, 21)): {'bw': 40.0}, ((2, 3), (23, 21)): {'bw': 1.0}, ((2, 3), (27, 23)): {'bw': 1.0}, ((2, 4), (27, 23)): {'bw': 33.0}, ((3, 4), (21, 23)): {'bw': 18.0}}",221.0,220.0,152.0,76.0,144.0,76.0,144.0,76.0,145.0,1.0,0.995475113122172,55068.434354621415,54819.255918627656,248.05093175849618,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
184,136,12,29833.0,53079.0,12873297.198122999,23121180.698329315,0.5620490212701822,0.5567750784912638,34,349,1,4675.0,11335.0,1896,9439.0,0.2842582106455266,0.35591948140566365,183,3424.008470637874,4675.0,10,17,False,{},{},{},{},0.0,0.0,218.0,109.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,136,11,29833.0,53079.0,12873297.198122999,23121180.698329315,0.5620490212701822,0.5567750784912638,34,350,0,4688.2092795057115,12004.0,1970,10034.0,0.256323140807852,0.3153190037529854,167,427.2092795057113,4261.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,137,12,30319.0,53918.0,13290386.66180108,23841217.858876456,0.5623168515152639,0.5574541846172033,34,351,1,4703.0,11165.0,1893,9272.0,0.2853907134767837,0.3673149095871716,184,858.2087730001672,4703.0,7,13,True,"{3: 0, 4: 1, 5: 3, 2: 4, 6: 5, 1: 7, 0: 25}","{(0, 2): [(1, 4), (20, 1), (22, 20), (25, 22)], (0, 4): [(20, 1), (22, 20), (25, 22)], (0, 5): [(21, 3), (22, 21), (25, 22)], (1, 2): [(7, 4)], (1, 4): [(4, 1), (7, 4)], (1, 5): [(5, 3), (7, 5)], (1, 6): [(4, 6), (6, 5), (7, 4), (7, 5)], (2, 3): [(4, 0)], (2, 4): [(4, 1)], (2, 6): [(4, 6), (6, 5)], (3, 4): [(0, 12), (12, 1)], (3, 6): [(0, 4), (0, 12), (1, 4), (4, 6), (6, 5), (12, 1)], (5, 6): [(3, 5)]}","{(3, 0): {'cpu': 4}, (4, 1): {'cpu': 10}, (5, 3): {'cpu': 2}, (2, 4): {'cpu': 13}, (6, 5): {'cpu': 19}, (1, 7): {'cpu': 19}, (0, 25): {'cpu': 10}}","{((0, 2), (1, 4)): {'bw': 49.0}, ((0, 2), (20, 1)): {'bw': 49.0}, ((0, 2), (22, 20)): {'bw': 49.0}, ((0, 2), (25, 22)): {'bw': 49.0}, ((0, 4), (20, 1)): {'bw': 6.0}, ((0, 4), (22, 20)): {'bw': 6.0}, ((0, 4), (25, 22)): {'bw': 6.0}, ((0, 5), (21, 3)): {'bw': 5.0}, ((0, 5), (22, 21)): {'bw': 5.0}, ((0, 5), (25, 22)): {'bw': 5.0}, ((1, 2), (7, 4)): {'bw': 47.0}, ((1, 4), (4, 1)): {'bw': 6.0}, ((1, 4), (7, 4)): {'bw': 6.0}, ((1, 5), (5, 3)): {'bw': 45.0}, ((1, 5), (7, 5)): {'bw': 45.0}, ((1, 6), (4, 6)): {'bw': 4.0}, ((1, 6), (6, 5)): {'bw': 4.0}, ((1, 6), (7, 4)): {'bw': 4.0}, ((1, 6), (7, 5)): {'bw': 29.0}, ((2, 3), (4, 0)): {'bw': 43.0}, ((2, 4), (4, 1)): {'bw': 47.0}, ((2, 6), (4, 6)): {'bw': 50.0}, ((2, 6), (6, 5)): {'bw': 50.0}, ((3, 4), (0, 12)): {'bw': 25.0}, ((3, 4), (12, 1)): {'bw': 25.0}, ((3, 6), (0, 4)): {'bw': 9.0}, ((3, 6), (0, 12)): {'bw': 8.0}, ((3, 6), (1, 4)): {'bw': 8.0}, ((3, 6), (4, 6)): {'bw': 17.0}, ((3, 6), (6, 5)): {'bw': 17.0}, ((3, 6), (12, 1)): {'bw': 8.0}, ((5, 6), (3, 5)): {'bw': 36.0}}",839.0,486.0,154.0,77.0,409.0,77.0,409.0,77.0,762.0,353.0,0.5792610250297974,720037.1605471403,417089.4636780812,497.12689353764154,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,13.0
185,137,12,30319.0,53918.0,13290386.66180108,23841217.858876456,0.5623168515152639,0.5574541846172033,34,352,0,4722.0827312764,11165.0,1893,9272.0,0.2853907134767837,0.3673149095871716,169,403.08273127640075,4319.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,137,11,30319.0,53918.0,13290386.66180108,23841217.858876456,0.5623168515152639,0.5574541846172033,34,353,0,4722.103451420744,12284.0,1997,10287.0,0.24613061532653835,0.2980552712384852,159,675.1034514207436,4047.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,138,12,30749.0,54688.0,13473275.361538583,24168716.228173845,0.5622622878876536,0.5574675640335658,34,354,1,4730.0,11514.0,1867,9647.0,0.295205738014345,0.34172637325145006,185,425.32255752907787,4730.0,8,12,True,"{6: 0, 3: 1, 1: 6, 5: 8, 2: 11, 0: 12, 4: 14, 7: 20}","{(0, 3): [(12, 1)], (1, 2): [(4, 7), (6, 4), (7, 11)], (1, 3): [(4, 1), (6, 4)], (1, 5): [(6, 8)], (2, 3): [(4, 1), (7, 4), (11, 7)], (2, 4): [(2, 13), (5, 2), (7, 5), (11, 7), (13, 14)], (2, 6): [(4, 0), (7, 4), (11, 7)], (2, 7): [(0, 20), (4, 0), (7, 4), (11, 7)], (3, 7): [(1, 20)], (4, 6): [(12, 0), (14, 12)], (5, 7): [(1, 20), (4, 1), (6, 4), (8, 6)], (6, 7): [(0, 20)]}","{(6, 0): {'cpu': 16}, (3, 1): {'cpu': 12}, (1, 6): {'cpu': 17}, (5, 8): {'cpu': 14}, (2, 11): {'cpu': 13}, (0, 12): {'cpu': 19}, (4, 14): {'cpu': 19}, (7, 20): {'cpu': 20}}","{((0, 3), (12, 1)): {'bw': 22.0}, ((1, 2), (4, 7)): {'bw': 12.0}, ((1, 2), (6, 4)): {'bw': 12.0}, ((1, 2), (7, 11)): {'bw': 12.0}, ((1, 3), (4, 1)): {'bw': 8.0}, ((1, 3), (6, 4)): {'bw': 8.0}, ((1, 5), (6, 8)): {'bw': 24.0}, ((2, 3), (4, 1)): {'bw': 26.0}, ((2, 3), (7, 4)): {'bw': 26.0}, ((2, 3), (11, 7)): {'bw': 26.0}, ((2, 4), (2, 13)): {'bw': 6.0}, ((2, 4), (5, 2)): {'bw': 6.0}, ((2, 4), (7, 5)): {'bw': 6.0}, ((2, 4), (11, 7)): {'bw': 6.0}, ((2, 4), (13, 14)): {'bw': 6.0}, ((2, 6), (4, 0)): {'bw': 26.0}, ((2, 6), (7, 4)): {'bw': 26.0}, ((2, 6), (11, 7)): {'bw': 26.0}, ((2, 7), (0, 20)): {'bw': 11.0}, ((2, 7), (4, 0)): {'bw': 11.0}, ((2, 7), (7, 4)): {'bw': 11.0}, ((2, 7), (11, 7)): {'bw': 11.0}, ((3, 7), (1, 20)): {'bw': 45.0}, ((4, 6), (12, 0)): {'bw': 33.0}, ((4, 6), (14, 12)): {'bw': 33.0}, ((5, 7), (1, 20)): {'bw': 38.0}, ((5, 7), (4, 1)): {'bw': 38.0}, ((5, 7), (6, 4)): {'bw': 38.0}, ((5, 7), (8, 6)): {'bw': 38.0}, ((6, 7), (0, 20)): {'bw': 49.0}}",770.0,430.0,260.0,130.0,300.0,130.0,300.0,130.0,640.0,340.0,0.5584415584415584,327498.36929738993,182888.69973750348,237.51779186688762,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,12.0
187,139,13,30906.0,54845.0,13490445.823335463,24185886.689970724,0.5635153614732428,0.5577817342925703,34,355,1,4760.0,11357.0,1811,9546.0,0.3163457908644771,0.34861821903787105,186,109.36599870624359,4760.0,5,4,True,"{3: 2, 1: 3, 2: 21, 0: 22, 4: 29}","{(0, 2): [(22, 21)], (1, 2): [(3, 21)], (1, 4): [(3, 29)], (3, 4): [(2, 29)]}","{(3, 2): {'cpu': 0}, (1, 3): {'cpu': 12}, (2, 21): {'cpu': 18}, (0, 22): {'cpu': 20}, (4, 29): {'cpu': 6}}","{((0, 2), (22, 21)): {'bw': 10.0}, ((1, 2), (3, 21)): {'bw': 28.0}, ((1, 4), (3, 29)): {'bw': 20.0}, ((3, 4), (2, 29)): {'bw': 43.0}}",157.0,157.0,112.0,56.0,101.0,56.0,101.0,56.0,101.0,0.0,1.0,17170.461796880245,17170.461796880245,109.36599870624359,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
187,139,12,30906.0,54845.0,13490445.823335463,24185886.689970724,0.5635153614732428,0.5577817342925703,34,356,0,4778.5332994827495,12689.0,1866,10823.0,0.29558323895809735,0.26148072330262706,161,686.5332994827498,4092.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,140,13,31477.0,56009.0,14213221.544362156,25659285.88309694,0.5619989644521416,0.5539211655818184,34,357,1,4798.0,11525.0,1771,9754.0,0.3314458286145715,0.33442511088365745,187,1265.8068669469217,4798.0,10,19,True,"{3: 0, 9: 1, 0: 2, 8: 3, 5: 4, 7: 6, 6: 7, 4: 8, 1: 9, 2: 10}","{(0, 1): [(2, 5), (5, 6), (6, 9)], (0, 2): [(2, 5), (5, 7), (7, 10)], (0, 8): [(2, 13), (2, 21), (13, 3), (21, 3)], (0, 9): [(2, 13), (12, 1), (13, 14), (14, 12)], (1, 4): [(6, 8), (9, 6)], (1, 6): [(4, 7), (6, 4), (9, 6)], (1, 7): [(9, 6)], (1, 8): [(2, 21), (5, 2), (5, 3), (6, 5), (9, 6), (21, 3)], (2, 7): [(4, 6), (7, 4), (10, 7)], (2, 9): [(4, 1), (7, 4), (10, 7)], (3, 5): [(0, 4)], (3, 6): [], (4, 7): [(8, 6)], (4, 8): [(2, 21), (5, 2), (6, 5), (8, 6), (21, 3)], (5, 6): [(4, 7)], (5, 8): [(4, 7), (5, 3), (7, 5)], (6, 7): [(4, 6), (7, 4)], (6, 9): [(0, 12), (4, 0), (4, 1), (7, 4), (12, 1)], (7, 8): [(5, 3), (6, 5)]}","{(3, 0): {'cpu': 8}, (9, 1): {'cpu': 15}, (0, 2): {'cpu': 10}, (8, 3): {'cpu': 4}, (5, 4): {'cpu': 8}, (7, 6): {'cpu': 6}, (6, 7): {'cpu': 2}, (4, 8): {'cpu': 16}, (1, 9): {'cpu': 8}, (2, 10): {'cpu': 18}}","{((0, 1), (2, 5)): {'bw': 44.0}, ((0, 1), (5, 6)): {'bw': 44.0}, ((0, 1), (6, 9)): {'bw': 44.0}, ((0, 2), (2, 5)): {'bw': 49.0}, ((0, 2), (5, 7)): {'bw': 49.0}, ((0, 2), (7, 10)): {'bw': 49.0}, ((0, 8), (2, 13)): {'bw': 12.0}, ((0, 8), (2, 21)): {'bw': 29.0}, ((0, 8), (13, 3)): {'bw': 12.0}, ((0, 8), (21, 3)): {'bw': 29.0}, ((0, 9), (2, 13)): {'bw': 7.0}, ((0, 9), (12, 1)): {'bw': 7.0}, ((0, 9), (13, 14)): {'bw': 7.0}, ((0, 9), (14, 12)): {'bw': 7.0}, ((1, 4), (6, 8)): {'bw': 41.0}, ((1, 4), (9, 6)): {'bw': 41.0}, ((1, 6), (4, 7)): {'bw': 11.0}, ((1, 6), (6, 4)): {'bw': 11.0}, ((1, 6), (9, 6)): {'bw': 11.0}, ((1, 7), (9, 6)): {'bw': 45.0}, ((1, 8), (2, 21)): {'bw': 18.0}, ((1, 8), (5, 2)): {'bw': 18.0}, ((1, 8), (5, 3)): {'bw': 1.0}, ((1, 8), (6, 5)): {'bw': 19.0}, ((1, 8), (9, 6)): {'bw': 19.0}, ((1, 8), (21, 3)): {'bw': 18.0}, ((2, 7), (4, 6)): {'bw': 9.0}, ((2, 7), (7, 4)): {'bw': 9.0}, ((2, 7), (10, 7)): {'bw': 9.0}, ((2, 9), (4, 1)): {'bw': 3.0}, ((2, 9), (7, 4)): {'bw': 3.0}, ((2, 9), (10, 7)): {'bw': 3.0}, ((3, 5), (0, 4)): {'bw': 37.0}, ((4, 7), (8, 6)): {'bw': 29.0}, ((4, 8), (2, 21)): {'bw': 9.0}, ((4, 8), (5, 2)): {'bw': 9.0}, ((4, 8), (6, 5)): {'bw': 9.0}, ((4, 8), (8, 6)): {'bw': 9.0}, ((4, 8), (21, 3)): {'bw': 9.0}, ((5, 6), (4, 7)): {'bw': 29.0}, ((5, 8), (4, 7)): {'bw': 19.0}, ((5, 8), (5, 3)): {'bw': 19.0}, ((5, 8), (7, 5)): {'bw': 19.0}, ((6, 7), (4, 6)): {'bw': 30.0}, ((6, 7), (7, 4)): {'bw': 30.0}, ((6, 9), (0, 12)): {'bw': 13.0}, ((6, 9), (4, 0)): {'bw': 13.0}, ((6, 9), (4, 1)): {'bw': 9.0}, ((6, 9), (7, 4)): {'bw': 22.0}, ((6, 9), (12, 1)): {'bw': 13.0}, ((7, 8), (5, 3)): {'bw': 32.0}, ((7, 8), (6, 5)): {'bw': 32.0}}",1164.0,571.0,190.0,95.0,476.0,95.0,476.0,95.0,1069.0,593.0,0.49054982817869414,1473399.1931262168,722775.7210266923,620.9413410882236,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,19.0
188,140,13,31477.0,56009.0,14213221.544362156,25659285.88309694,0.5619989644521416,0.5539211655818184,34,358,0,4809.835337782542,11525.0,1771,9754.0,0.3314458286145715,0.33442511088365745,163,657.8353377825421,4152.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
