v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
130,31,7,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,234,1,3162.0,8509,4644,3865,0.047189167008617194,0.16522678185745143,129,232.02761538398053,3162.0,6,11,False,{},{},{},{},0.0,0.0,130.0,65.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,31,6,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,235,0,3168.2970691296687,8596,4690,3906,0.037751333606893756,0.15637149028077757,117,311.2970691296686,2857.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,31,5,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,236,0,3176.130992631478,8636,4722,3914,0.031185884283955634,0.15464362850971924,109,512.1309926314782,2664.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,31,4,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,237,0,3185.615927759157,8708,4760,3948,0.023389413212966725,0.14730021598272136,120,257.6159277591568,2928.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,31,4,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,238,1,3190.0,8708,4760,3948,0.023389413212966725,0.14730021598272136,130,652.8197084288254,3190.0,4,4,False,{},{},{},{},0.0,0.0,106.0,53.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
131,31,4,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,239,0,3208.2655374417354,8708,4760,3948,0.023389413212966725,0.14730021598272136,111,488.2655374417354,2720.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,31,3,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,240,0,3210.947875459225,8872,4789,4083,0.017439474764054164,0.11814254859611228,116,373.9478754592252,2837.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,31,3,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,241,0,3210.9877338046163,8872,4789,4083,0.017439474764054164,0.11814254859611228,118,335.9877338046161,2875.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,31,3,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,242,1,3211.0,8872,4789,4083,0.017439474764054164,0.11814254859611228,131,67.42905537955637,3211.0,9,17,False,{},{},{},{},0.0,0.0,200.0,100.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
132,31,3,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,243,0,3213.678066541779,8872,4789,4083,0.017439474764054164,0.11814254859611228,127,109.67806654177916,3104.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,31,3,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,244,1,3233.0,8872,4789,4083,0.017439474764054164,0.11814254859611228,132,144.6970497051178,3233.0,10,20,False,{},{},{},{},0.0,0.0,216.0,108.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
133,31,2,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,245,0,3236.5091897568527,9407,4832,4575,0.008617152236356174,0.011879049676025932,105,661.509189756853,2575.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,246,0,3238.9447317034214,9455,4854,4601,0.004103405826836326,0.006263498920086374,121,286.9447317034216,2952.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,247,1,3255.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,133,1065.3055150078635,3255.0,9,28,False,{},{},{},{},0.0,0.0,204.0,102.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
134,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,248,0,3278.4290553795563,9455,4854,4601,0.004103405826836326,0.006263498920086374,131,67.42905537955637,3211.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,249,1,3283.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,134,1168.051034257492,3283.0,5,6,False,{},{},{},{},0.0,0.0,114.0,57.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,250,0,3283.5593020591855,9455,4854,4601,0.004103405826836326,0.006263498920086374,90,1082.5593020591855,2201.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,251,0,3287.318957021875,9455,4854,4601,0.004103405826836326,0.006263498920086374,125,233.31895702187518,3054.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,252,1,3303.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,135,169.5826104764788,3303.0,6,11,False,{},{},{},{},0.0,0.0,64.0,32.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,253,1,3321.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,136,1707.3409174991905,3321.0,10,20,False,{},{},{},{},0.0,0.0,216.0,108.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,254,0,3331.5173363460804,9455,4854,4601,0.004103405826836326,0.006263498920086374,99,895.5173363460804,2436.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,255,1,3346.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,137,551.4597792631687,3346.0,8,15,False,{},{},{},{},0.0,0.0,184.0,92.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
139,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,256,1,3362.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,138,349.5894409100426,3362.0,5,7,False,{},{},{},{},0.0,0.0,116.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
139,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,257,0,3377.697049705118,9455,4854,4601,0.004103405826836326,0.006263498920086374,132,144.6970497051178,3233.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,258,0,3393.7835670134227,9455,4854,4601,0.004103405826836326,0.006263498920086374,103,874.7835670134227,2519.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,259,0,3394.0276153839804,9455,4854,4601,0.004103405826836326,0.006263498920086374,129,232.02761538398053,3162.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,260,1,3395.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,139,237.4095293378929,3395.0,10,18,False,{},{},{},{},0.0,0.0,202.0,101.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
141,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,261,1,3416.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,140,205.7679699090613,3416.0,10,23,False,{},{},{},{},0.0,0.0,254.0,127.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,262,1,3443.0,9455,4854,4601,0.004103405826836326,0.006263498920086374,141,1518.3886577549997,3443.0,7,10,False,{},{},{},{},0.0,0.0,138.0,69.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,31,1,2229.0,3718.0,1062908.571485575,1980070.3681409874,0.599515868746638,0.5368034331443985,48,263,0,3472.5826104764787,9455,4854,4601,0.004103405826836326,0.006263498920086374,135,169.5826104764788,3303.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,32,2,2317.0,3917.0,1114916.3740388013,2097678.921642033,0.5915241256063314,0.5315000129600677,48,264,1,3476.0,9256,4825,4431,0.010053344275748888,0.04298056155507557,142,590.997756286661,3476.0,3,3,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(57), np.int64(2): np.int64(0)}","{(0, 1): [(np.int64(12), 25), (25, np.int64(57))], (0, 2): [(np.int64(12), 5), (5, 2), (2, np.int64(0))], (1, 2): [(np.int64(57), 25), (25, 12), (12, 5), (5, 2), (2, np.int64(0))]}","{(np.int64(0), np.int64(12)): {'cpu': 9}, (np.int64(1), np.int64(57)): {'cpu': 17}, (np.int64(2), np.int64(0)): {'cpu': 3}}","{((0, 1), (np.int64(12), 25)): {'bw': 15}, ((0, 1), (25, np.int64(57))): {'bw': 15}, ((0, 2), (np.int64(12), 5)): {'bw': 40}, ((0, 2), (5, 2)): {'bw': 40}, ((0, 2), (2, np.int64(0))): {'bw': 40}, ((1, 2), (np.int64(57), 25)): {'bw': 4}, ((1, 2), (25, 12)): {'bw': 4}, ((1, 2), (12, 5)): {'bw': 4}, ((1, 2), (5, 2)): {'bw': 4}, ((1, 2), (2, np.int64(0))): {'bw': 4}}",199.0,88.0,348.0,29.0,59.0,29.0,59.0,29.0,170.0,111.0,0.44221105527638194,117608.55350104554,52007.80255322617,261.3457414734983,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -50}, np.int64(2): {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -61}, (0, 2): {'bw': -19}, (1, 2): {'bw': -15}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
144,32,2,2317.0,3917.0,1114916.3740388013,2097678.921642033,0.5915241256063314,0.5315000129600677,48,265,1,3505.0,9256,4825,4431,0.010053344275748888,0.04298056155507557,143,381.89395458756917,3505.0,5,7,False,{},{},{},{},0.0,0.0,156.0,78.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
145,32,2,2317.0,3917.0,1114916.3740388013,2097678.921642033,0.5915241256063314,0.5315000129600677,48,266,1,3524.0,9256,4825,4431,0.010053344275748888,0.04298056155507557,144,22.231859787849746,3524.0,5,6,False,{},{},{},{},0.0,0.0,126.0,63.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
145,32,2,2317.0,3917.0,1114916.3740388013,2097678.921642033,0.5915241256063314,0.5315000129600677,48,267,0,3546.2318597878498,9256,4825,4431,0.010053344275748888,0.04298056155507557,144,22.231859787849746,3524.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
146,32,2,2317.0,3917.0,1114916.3740388013,2097678.921642033,0.5915241256063314,0.5315000129600677,48,268,1,3549.0,9256,4825,4431,0.010053344275748888,0.04298056155507557,145,142.21094672270127,3549.0,5,6,False,{},{},{},{},0.0,0.0,94.0,47.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
147,33,3,2405.0,4108.0,1241095.3342010821,2371544.619266983,0.5854430379746836,0.5233278446958718,48,269,1,3574.0,9065,4810,4255,0.013130898645876132,0.08099352051835851,146,1433.8518200259173,3574.0,4,4,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(30), np.int64(2): np.int64(2), np.int64(3): np.int64(1)}","{(0, 1): [(np.int64(29), 14), (14, np.int64(30))], (0, 2): [(np.int64(29), 14), (14, 6), (6, np.int64(2))], (0, 3): [(np.int64(29), 14), (14, 6), (6, 2), (2, 0), (0, np.int64(1))], (2, 3): [(np.int64(2), 0), (0, np.int64(1))]}","{(np.int64(0), np.int64(29)): {'cpu': 2}, (np.int64(1), np.int64(30)): {'cpu': 7}, (np.int64(2), np.int64(2)): {'cpu': 2}, (np.int64(3), np.int64(1)): {'cpu': 4}}","{((0, 1), (np.int64(29), 14)): {'bw': 16}, ((0, 1), (14, np.int64(30))): {'bw': 16}, ((0, 2), (np.int64(29), 14)): {'bw': 24}, ((0, 2), (14, 6)): {'bw': 24}, ((0, 2), (6, np.int64(2))): {'bw': 24}, ((0, 3), (np.int64(29), 14)): {'bw': 2}, ((0, 3), (14, 6)): {'bw': 2}, ((0, 3), (6, 2)): {'bw': 2}, ((0, 3), (2, 0)): {'bw': 2}, ((0, 3), (0, np.int64(1))): {'bw': 2}, ((2, 3), (np.int64(2), 0)): {'bw': 31}, ((2, 3), (0, np.int64(1))): {'bw': 31}}",191.0,88.0,60.0,15.0,73.0,15.0,73.0,15.0,176.0,103.0,0.4607329842931937,273865.6976249502,126178.96016228072,660.6228280747681,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -81}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -93}, np.int64(3): {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -56}, (0, 2): {'bw': -32}, (0, 3): {'bw': -30}, (2, 3): {'bw': -5}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
147,33,3,2405.0,4108.0,1241095.3342010821,2371544.619266983,0.5854430379746836,0.5233278446958718,48,270,0,3596.1605580926553,9065,4810,4255,0.013130898645876132,0.08099352051835851,108,956.1605580926552,2640.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
148,33,3,2405.0,4108.0,1241095.3342010821,2371544.619266983,0.5854430379746836,0.5233278446958718,48,271,1,3607.0,9065,4810,4255,0.013130898645876132,0.08099352051835851,147,406.9349534617289,3607.0,8,12,False,{},{},{},{},0.0,0.0,86.0,43.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
148,33,3,2405.0,4108.0,1241095.3342010821,2371544.619266983,0.5854430379746836,0.5233278446958718,48,272,0,3621.7679699090613,9065,4810,4255,0.013130898645876132,0.08099352051835851,140,205.7679699090613,3416.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
